"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"SCRIPTS/CONTENT/gothic.d:97836","Posi³ki wkrótce przybêd¹.","Posi³ki wkrótce przybêd¹.","","","dia_garond_comenw_15_04","",""
"SCRIPTS/CONTENT/gothic.d:97837","WKRÓTCE?!","WKRÓTCE?!","","","dia_garond_comenw_03_05","",""
"SCRIPTS/CONTENT/gothic.d:97838","Jesteœmy u kresu sil.","Jesteœmy u kresu sil.","","","dia_garond_comenw_03_06","",""
"SCRIPTS/CONTENT/gothic.d:97839","Atakuj¹ nas smoki.","Atakuj¹ nas smoki.","","","dia_garond_comenw_03_07","",""
"SCRIPTS/CONTENT/gothic.d:97840","¯ywnoœæ siê koñczy.","¯ywnoœæ siê koñczy.","","","dia_garond_comenw_03_08","",""
"SCRIPTS/CONTENT/gothic.d:97841","A ty mi mówisz, ¿e posi³ki bêd¹ WKRÓTCE!","A ty mi mówisz, ¿e posi³ki bêd¹ WKRÓTCE!","","","dia_garond_comenw_03_09","",""
"SCRIPTS/CONTENT/gothic.d:97842","Dobrze, ¿e jesteœ chocia¿ ty.","Dobrze, ¿e jesteœ chocia¿ ty.","","","dia_garond_comenw_03_10","",""
"SCRIPTS/CONTENT/gothic.d:97843","Na pewno nam siê przydasz.","Na pewno nam siê przydasz.","","","dia_garond_comenw_03_11","",""
"SCRIPTS/CONTENT/gothic.d:97844","Jeden z £owców Smoków zabi³ ju¿ 3 gady.","Jeden z £owców Smoków zabi³ ju¿ 3 gady.","","","dia_garond_comenw_03_12","",""
"SCRIPTS/CONTENT/gothic.d:97845","Ale on jest jakiœ dziwny.","Ale on jest jakiœ dziwny.","","","dia_garond_comenw_03_13","",""
"SCRIPTS/CONTENT/gothic.d:97846","taki... inny.","taki... inny.","","","dia_garond_comenw_03_14","",""
"SCRIPTS/CONTENT/gothic.d:97847","Twierdzi, ¿e zabije wszystkie, choæ d³ugo mu idzie z tym ostatnim.","Twierdzi, ¿e zabije wszystkie, choæ d³ugo mu idzie z tym ostatnim.","","","dia_garond_comenw_03_15","",""
"SCRIPTS/CONTENT/gothic.d:97848","Có¿, jeœli to zrobi to go hojnie wynagrodze.","Có¿, jeœli to zrobi to go hojnie wynagrodze.","","","dia_garond_comenw_03_16","",""
"SCRIPTS/CONTENT/gothic.d:97858","Jak mogê pomóc?","Jak mogê pomóc?","","","dia_garond_howcanihelp.description","",""
"SCRIPTS/CONTENT/gothic.d:97868","Jak mogê pomóc?","Jak mogê pomóc?","","","dia_garond_howcanihelp_15_01","",""
"SCRIPTS/CONTENT/gothic.d:97869","Oddzia³ traci morale.","Oddzia³ traci morale.","","","dia_garond_howcanihelp_03_02","",""
"SCRIPTS/CONTENT/gothic.d:97870","Podwy¿szy³o siê gdy ten £owca zabi³ przywódcê orków - Hosh-Paka.","Podwy¿szy³o siê gdy ten £owca zabi³ przywódcê orków - Hosh-Paka.","","","dia_garond_howcanihelp_03_03","",""
"SCRIPTS/CONTENT/gothic.d:97871","Jego miecz dumnie spoczywa³ poœrodku zamku.","Jego miecz dumnie spoczywa³ poœrodku zamku.","","","dia_garond_howcanihelp_03_04","",""
"SCRIPTS/CONTENT/gothic.d:97872","Jednak ktoœ go zabral...","Jednak ktoœ go zabral...","","","dia_garond_howcanihelp_03_05","",""
"SCRIPTS/CONTENT/gothic.d:97873","I nie uciek³ z zamku.","I nie uciek³ z zamku.","","","dia_garond_howcanihelp_03_06","",""
"SCRIPTS/CONTENT/gothic.d:97874","ZnajdŸ go, wtedy najlepiej nam pomo¿esz.","ZnajdŸ go, wtedy najlepiej nam pomo¿esz.","","","dia_garond_howcanihelp_03_07","",""
"SCRIPTS/CONTENT/gothic.d:97875","Jakieœ wskazówki?","Jakieœ wskazówki?","","","dia_garond_howcanihelp_15_08","",""
"SCRIPTS/CONTENT/gothic.d:97876","Miecz by³ podobno zaklêty.","Miecz by³ podobno zaklêty.","","","dia_garond_howcanihelp_03_09","",""
"SCRIPTS/CONTENT/gothic.d:97877","Osoba, która bêdzie w kontakcie z nim zbyt d³ugo...","Osoba, która bêdzie w kontakcie z nim zbyt d³ugo...","","","dia_garond_howcanihelp_03_10","",""
"SCRIPTS/CONTENT/gothic.d:97878","A¿ bojê siê pomyœlec.","A¿ bojê siê pomyœlec.","","","dia_garond_howcanihelp_03_11","",""
"SCRIPTS/CONTENT/gothic.d:97879","Poszukaj w zakamarkach zamku.","Poszukaj w zakamarkach zamku.","","","dia_garond_howcanihelp_03_12","",""
"SCRIPTS/CONTENT/gothic.d:97894","Oto miecz orkowego przywódcy","Oto miecz orkowego przywódcy","","","dia_garond_gotsword.description","",""
"SCRIPTS/CONTENT/gothic.d:97904","Oto miecz orkowego przywódcy.","Oto miecz orkowego przywódcy.","","","dia_garond_gotsword_15_01","",""
"SCRIPTS/CONTENT/gothic.d:97905","Dziêkujê paladynie.","Dziêkujê paladynie.","","","dia_garond_gotsword_03_02","",""
"SCRIPTS/CONTENT/gothic.d:97906","Jednak teraz bardziej radosna nowina obieg³a zamek.","Jednak teraz bardziej radosna nowina obieg³a zamek.","","","dia_garond_gotsword_03_03","",""
"SCRIPTS/CONTENT/gothic.d:97907","Smoki nie ¿yja!","Smoki nie ¿yja!","","","dia_garond_gotsword_03_04","",""
"SCRIPTS/CONTENT/gothic.d:97908","To dobrze.","To dobrze.","","","dia_garond_gotsword_15_05","",""
"SCRIPTS/CONTENT/gothic.d:97909","Ciesz siê razem z nami.","Ciesz siê razem z nami.","","","dia_garond_gotsword_03_06","",""
"SCRIPTS/CONTENT/gothic.d:97932","Zdrada!!!","Zdrada!!!","","","dia_udar_trait_03_01","",""
"SCRIPTS/CONTENT/gothic.d:97941","Co siê sta³o?","Co siê sta³o?","","","dia_udar_hello2.description","",""
"SCRIPTS/CONTENT/gothic.d:97951","Koniec","Koniec","","","dia_udar_hello2_15_01","",""
"SCRIPTS/CONTENT/gothic.d:97963","KONIEC","KONIEC","","","dia_ritter_exit.description","",""
"SCRIPTS/CONTENT/gothic.d:97990","Co tu robisz?","Co tu robisz?","","","dia_ritter_whatyoudo_03_01","",""
"SCRIPTS/CONTENT/gothic.d:97991","Odprowadzam tego najemnika do prze³êczy.","Odprowadzam tego najemnika do prze³êczy.","","","dia_ritter_whatyoudo_15_02","",""
"SCRIPTS/CONTENT/gothic.d:97992","Tam jest niebezpiecznie.","Tam jest niebezpiecznie.","","","dia_ritter_whatyoudo_03_03","",""
"SCRIPTS/CONTENT/gothic.d:97993","Nie mnie to mów.","Nie mnie to mów.","","","dia_ritter_whatyoudo_15_04","",""
"SCRIPTS/CONTENT/gothic.d:98013","Witaj paladynie.","Witaj paladynie.","","","dia_ash_hello_03_01","",""
"SCRIPTS/CONTENT/gothic.d:98014","Co ciê tu sprowadza?","Co ciê tu sprowadza?","","","dia_ash_hello_03_02","",""
"SCRIPTS/CONTENT/gothic.d:98015","Przyby³em konsekrowaæ swój miecz.","Przyby³em konsekrowaæ swój miecz.","","","dia_ash_hello_15_03","",""
"SCRIPTS/CONTENT/gothic.d:98016","Proszê, oto klucz do klasztoru.","Proszê, oto klucz do klasztoru.","","","dia_ash_hello_03_04","",""
"SCRIPTS/CONTENT/gothic.d:98028","KONIEC","KONIEC","","","dia_ash_exit.description","",""
"SCRIPTS/CONTENT/gothic.d:98045","KONIEC","KONIEC","","","dia_nameless1_exit.description","",""
"SCRIPTS/CONTENT/gothic.d:98062","To Ty","To Ty","","","dia_nameless1_goon.description","",""
"SCRIPTS/CONTENT/gothic.d:98072","To Ty.","To Ty.","","","dia_nameless1_goon_15_01","",""
"SCRIPTS/CONTENT/gothic.d:98073","Znamy sie?","Znamy sie?","","","dia_nameless1_goon_03_02","",""
"SCRIPTS/CONTENT/gothic.d:98074","Pamiêtam ciê z kolonii.","Pamiêtam ciê z kolonii.","","","dia_nameless1_goon_15_03","",""
"SCRIPTS/CONTENT/gothic.d:98075","To ty wszêdzie miesza³es.","To ty wszêdzie miesza³es.","","","dia_nameless1_goon_15_04","",""
"SCRIPTS/CONTENT/gothic.d:98076","Mo¿liwe.","Mo¿liwe.","","","dia_nameless1_goon_03_05","",""
"SCRIPTS/CONTENT/gothic.d:98077","Niewa¿ne, idziemy.","Niewa¿ne, idziemy.","","","dia_nameless1_goon_15_06","",""
"SCRIPTS/CONTENT/gothic.d:98078","Nie jesteœ zbyt rozmowny.","Nie jesteœ zbyt rozmowny.","","","dia_nameless1_goon_03_07","",""
"SCRIPTS/CONTENT/gothic.d:98079","Nie rozmawiam z bandytami.","Nie rozmawiam z bandytami.","","","dia_nameless1_goon_15_08","",""
"SCRIPTS/CONTENT/gothic.d:98080","Zaraz, ty te¿ by³eœ bandyta.","Zaraz, ty te¿ by³eœ bandyta.","","","dia_nameless1_goon_03_09","",""
"SCRIPTS/CONTENT/gothic.d:98081","Ja..","Ja..","","","dia_nameless1_goon_15_10","",""
"SCRIPTS/CONTENT/gothic.d:98082","Jestem...","Jestem...","","","dia_nameless1_goon_15_11","",""
"SCRIPTS/CONTENT/gothic.d:98083","Stra¿nikiem Miejskim...","Stra¿nikiem Miejskim...","","","dia_nameless1_goon_15_12","",""
"SCRIPTS/CONTENT/gothic.d:98084","Dowódc¹ Zwiadowców Stra¿y Miejskiej!","Dowódc¹ Zwiadowców Stra¿y Miejskiej!","","","dia_nameless1_goon_15_13","",""
"SCRIPTS/CONTENT/gothic.d:98085","Koniec tematu.","Koniec tematu.","","","dia_nameless1_goon_15_14","",""
"SCRIPTS/CONTENT/gothic.d:98107","Jesteœmy na miejscu.","Jesteœmy na miejscu.","","","dia_nameless1_weare_15_01","",""
"SCRIPTS/CONTENT/gothic.d:98108","Dobrze, dalej poradzê sobie sam.","Dobrze, dalej poradzê sobie sam.","","","dia_nameless1_weare_03_02","",""
"SCRIPTS/CONTENT/gothic.d:98109","Powiedz mi.","Powiedz mi.","","","dia_nameless1_weare_15_03","",""
"SCRIPTS/CONTENT/gothic.d:98110","To ty doprowadzi³eœ do upadku bariery?","To ty doprowadzi³eœ do upadku bariery?","","","dia_nameless1_weare_15_04","",""
"SCRIPTS/CONTENT/gothic.d:98111","...","...","","","dia_nameless1_weare_03_05","",""
"SCRIPTS/CONTENT/gothic.d:98112","Tak.","Tak.","","","dia_nameless1_weare_03_06","",""
"SCRIPTS/CONTENT/gothic.d:98113","Dziêki temu, mog³em wróciæ do dawnego ¿ycia.","Dziêki temu, mog³em wróciæ do dawnego ¿ycia.","","","dia_nameless1_weare_15_07","",""
"SCRIPTS/CONTENT/gothic.d:98114","Powodzenia.","Powodzenia.","","","dia_nameless1_weare_15_08","",""
"SCRIPTS/CONTENT/gothic.d:98139","Jesteœ wreszcie.","Jesteœ wreszcie.","","","dia_nameless1_bennet_03_01","",""
"SCRIPTS/CONTENT/gothic.d:98140","Czego chcesz?","Czego chcesz?","","","dia_nameless1_bennet_15_02","",""
"SCRIPTS/CONTENT/gothic.d:98141","Uniewinniæ Benneta.","Uniewinniæ Benneta.","","","dia_nameless1_bennet_03_03","",""
"SCRIPTS/CONTENT/gothic.d:98142","To nie jest takie proste.","To nie jest takie proste.","","","dia_nameless1_bennet_15_04","",""
"SCRIPTS/CONTENT/gothic.d:98143","Wiem, ale uda³o mi siê to zrobic.","Wiem, ale uda³o mi siê to zrobic.","","","dia_nameless1_bennet_03_05","",""
"SCRIPTS/CONTENT/gothic.d:98144","Uda, znaczy sie.","Uda, znaczy sie.","","","dia_nameless1_bennet_03_06","",""
"SCRIPTS/CONTENT/gothic.d:98145","O co chodzi.","O co chodzi.","","","dia_nameless1_bennet_15_07","",""
"SCRIPTS/CONTENT/gothic.d:98146","Przeka¿ to swojemu dowódcy.","Przeka¿ to swojemu dowódcy.","","","dia_nameless1_bennet_03_08","",""
"SCRIPTS/CONTENT/gothic.d:98148","Co to jest?","Co to jest?","","","dia_nameless1_bennet_15_09","",""
"SCRIPTS/CONTENT/gothic.d:98149","Dowód niewinnoœci.","Dowód niewinnoœci.","","","dia_nameless1_bennet_03_10","",""
"SCRIPTS/CONTENT/gothic.d:98150","Co teraz zrobisz?","Co teraz zrobisz?","","","dia_nameless1_bennet_15_11","",""
"SCRIPTS/CONTENT/gothic.d:98151","Idê polowaæ na smoki.","Idê polowaæ na smoki.","","","dia_nameless1_bennet_03_12","",""
"SCRIPTS/CONTENT/gothic.d:98152","Uda³o mi siê zdobyæ Oko Innosa.","Uda³o mi siê zdobyæ Oko Innosa.","","","dia_nameless1_bennet_03_13","",""
"SCRIPTS/CONTENT/gothic.d:98153","Udanych ³owów.","Udanych ³owów.","","","dia_nameless1_bennet_15_14","",""
"SCRIPTS/CONTENT/gothic.d:98154","Nigdy nie by³eœ tak wredny jak reszta stra¿ników.","Nigdy nie by³eœ tak wredny jak reszta stra¿ników.","","","dia_nameless1_bennet_03_15","",""
"SCRIPTS/CONTENT/gothic.d:98176","Myœla³em, ¿e poszed³eœ polowaæ na smoki.","Myœla³em, ¿e poszed³eœ polowaæ na smoki.","","","dia_nameles1_letsgo_15_01","",""
"SCRIPTS/CONTENT/gothic.d:98177","Chcia³em jeszcze chwilê poczekac.","Chcia³em jeszcze chwilê poczekac.","","","dia_nameles1_letsgo_03_02","",""
"SCRIPTS/CONTENT/gothic.d:98178","Mia³em trochê przygód.","Mia³em trochê przygód.","","","dia_nameles1_letsgo_03_03","",""
"SCRIPTS/CONTENT/gothic.d:98179","Ale teraz chodŸmy.","Ale teraz chodŸmy.","","","dia_nameles1_letsgo_03_04","",""
"SCRIPTS/CONTENT/gothic.d:98180","Bandytom przewodzi Dexter.","Bandytom przewodzi Dexter.","","","dia_nameles1_letsgo_03_05","",""
"SCRIPTS/CONTENT/gothic.d:98181","Ten Dexter?","Ten Dexter?","","","dia_nameles1_letsgo_15_06","",""
"SCRIPTS/CONTENT/gothic.d:98182","Tak.","Tak.","","","dia_nameles1_letsgo_03_07","",""
"SCRIPTS/CONTENT/gothic.d:98183","On musi zgin¹c.","On musi zgin¹c.","","","dia_nameles1_letsgo_03_08","",""
"SCRIPTS/CONTENT/gothic.d:98184","Za mna.","Za mna.","","","dia_nameles1_letsgo_03_09","",""
"SCRIPTS/CONTENT/gothic.d:98213","Dobrze, ¿e ten sukinsyn nie ¿yje.","Dobrze, ¿e ten sukinsyn nie ¿yje.","","","dia_nameles1_dexterdead_03_01","",""
"SCRIPTS/CONTENT/gothic.d:98214","Mo¿ecie ju¿ wracac.","Mo¿ecie ju¿ wracac.","","","dia_nameles1_dexterdead_03_02","",""
"SCRIPTS/CONTENT/gothic.d:98215","Ja teraz idê do Górniczej Doliny.","Ja teraz idê do Górniczej Doliny.","","","dia_nameles1_dexterdead_03_03","",""
"SCRIPTS/CONTENT/gothic.d:98216","Powodzenia.","Powodzenia.","","","dia_nameles1_dexterdead_15_04","",""
"SCRIPTS/CONTENT/gothic.d:98245","Zabi³em smoki.","Zabi³em smoki.","","","dia_nameless2_ikileddragons_03_01","",""
"SCRIPTS/CONTENT/gothic.d:98246","Tylko nie namieszaj nic wiêcej","Tylko nie namieszaj nic wiêcej","","","dia_nameless2_ikileddragons_15_02","",""
"SCRIPTS/CONTENT/gothic.d:98247","Wiesz, ju¿ dawno zabi³em ostatniego smoka, ale by³em w Khorinis","Wiesz, ju¿ dawno zabi³em ostatniego smoka, ale by³em w Khorinis","","","dia_nameless2_ikileddragons_03_03","",""
"SCRIPTS/CONTENT/gothic.d:98248","Musze jeszcze trochê namieszac.","Musze jeszcze trochê namieszac.","","","dia_nameless2_ikileddragons_03_04","",""
"SCRIPTS/CONTENT/gothic.d:98259","Mam list od Lorda Andre","Mam list od Lorda Andre","","","dia_lee_gotlist.description","",""
"SCRIPTS/CONTENT/gothic.d:98269","Mam list od Lorda Andre.","Mam list od Lorda Andre.","","","dia_lee_gotlist_15_01","",""
"SCRIPTS/CONTENT/gothic.d:98270","List? Dawaj.","List? Dawaj.","","","dia_lee_gotlist_03_02","",""
"SCRIPTS/CONTENT/gothic.d:98273","Aha, dobrze.","Aha, dobrze.","","","dia_lee_gotlist_03_03","",""
"SCRIPTS/CONTENT/gothic.d:98274","Powiedz swojemu dowódcy, ¿e odpowiedŸ dostanie póŸniej.","Powiedz swojemu dowódcy, ¿e odpowiedŸ dostanie póŸniej.","","","dia_lee_gotlist_03_05","",""
"SCRIPTS/CONTENT/gothic.d:98284","KONIEC","KONIEC","","","dia_lee_exit.description","",""
"SCRIPTS/CONTENT/gothic.d:98311","Mo¿esz mi powiedzieæ paladynie, co tutaj robi stra¿ miejska?","Mo¿esz mi powiedzieæ paladynie, co tutaj robi stra¿ miejska?","","","dia_lee_whyareyouhere_03_01","",""
"SCRIPTS/CONTENT/gothic.d:98312","Wiemy, gdzie znajduje siê siedziba bandytów.","Wiemy, gdzie znajduje siê siedziba bandytów.","","","dia_lee_whyareyouhere_15_02","",""
"SCRIPTS/CONTENT/gothic.d:98313","Chcemy j¹ rozbic.","Chcemy j¹ rozbic.","","","dia_lee_whyareyouhere_15_03","",""
"SCRIPTS/CONTENT/gothic.d:98314","Czy¿by?","Czy¿by?","","","dia_lee_whyareyouhere_03_04","",""
"SCRIPTS/CONTENT/gothic.d:98315","A póŸniej zwalicie siê na nas?","A póŸniej zwalicie siê na nas?","","","dia_lee_whyareyouhere_03_05","",""
"SCRIPTS/CONTENT/gothic.d:98316","Mam powa¿ne w¹tpliwoœci, czy was przepuœcic.","Mam powa¿ne w¹tpliwoœci, czy was przepuœcic.","","","dia_lee_whyareyouhere_03_06","",""
"SCRIPTS/CONTENT/gothic.d:98317","Jednak mój przyjaciel rêczy za was.","Jednak mój przyjaciel rêczy za was.","","","dia_lee_whyareyouhere_03_07","",""
"SCRIPTS/CONTENT/gothic.d:98326","To jak?","To jak?","","","dia_lee_go.description","",""
"SCRIPTS/CONTENT/gothic.d:98336","To jak?","To jak?","","","dia_lee_go_15_01","",""
"SCRIPTS/CONTENT/gothic.d:98337","Niech bêdzie, mo¿ecie isc.","Niech bêdzie, mo¿ecie isc.","","","dia_lee_go_03_02","",""
"SCRIPTS/CONTENT/gothic.d:98338","Mój przyjaciel was zaprowadzi.","Mój przyjaciel was zaprowadzi.","","","dia_lee_go_03_03","",""
"SCRIPTS/CONTENT/gothic.d:98357","KONIEC","KONIEC","","","dia_bennet_exit.description","",""
"SCRIPTS/CONTENT/gothic.d:98374","Potrzebujê 5 bry³ek rudy","Potrzebujê 5 bry³ek rudy","","","dia_bennet_neednuggets.description","",""
"SCRIPTS/CONTENT/gothic.d:98384","Potrzebujê 5 bry³ek rudy","Potrzebujê 5 bry³ek rudy","","","dia_bennet_neednuggets_15_01","",""
"SCRIPTS/CONTENT/gothic.d:98385","Nie rozœmieszaj mnie. Jesteœ ze stra¿y","Nie rozœmieszaj mnie. Jesteœ ze stra¿y","","","dia_bennet_neednuggets_03_02","",""
"SCRIPTS/CONTENT/gothic.d:98386","Tu nie mo¿esz czegoœ ¿¹daæ, jak w mieœcie","Tu nie mo¿esz czegoœ ¿¹daæ, jak w mieœcie","","","dia_bennet_neednuggets_03_03","",""
"SCRIPTS/CONTENT/gothic.d:98387","Zap³ace","Zap³ace","","","dia_bennet_neednuggets_15_04","",""
"SCRIPTS/CONTENT/gothic.d:98388","Tak?","Tak?","","","dia_bennet_neednuggets_03_05","",""
"SCRIPTS/CONTENT/gothic.d:98389","Dobrze. 1500 sztuk z³ota","Dobrze. 1500 sztuk z³ota","","","dia_bennet_neednuggets_03_06","",""
"SCRIPTS/CONTENT/gothic.d:98391","Ile?","Ile?","","","dia_bennet_neednuggets.dia_bennet_neednuggets_how","Info_AddChoice",""
"SCRIPTS/CONTENT/gothic.d:98392","Dobrze, masz tu z³oto","Dobrze, masz tu z³oto","","","dia_bennet_neednuggets.dia_bennet_neednuggets_ok","Info_AddChoice",""
"SCRIPTS/CONTENT/gothic.d:98393","WRÓÆ","WRÓÆ","","","dia_bennet_neednuggets.dia_bennet_neednuggets_back","Info_AddChoice",""
"SCRIPTS/CONTENT/gothic.d:98397","Ile?","Ile?","","","dia_bennet_neednuggets_neednuggets_how_15_01","",""
"SCRIPTS/CONTENT/gothic.d:98398","1500 sztuk z³ota","1500 sztuk z³ota","","","dia_bennet_neednuggets_neednuggets_how_03_02","",""
"SCRIPTS/CONTENT/gothic.d:98402","Dobrze, masz tu z³oto","Dobrze, masz tu z³oto","","","dia_bennet_neednuggets_neednuggets_ok_15_02","",""
"SCRIPTS/CONTENT/gothic.d:98403","Wiedzia³em, ¿e siê dogadamy","Wiedzia³em, ¿e siê dogadamy","","","dia_bennet_neednuggets_neednuggets_ok_03_03","",""
"SCRIPTS/CONTENT/gothic.d:98421","Coœ ty przeskroba³?","Coœ ty przeskroba³?","","","dia_bennet_whatyoudid.description","",""
"SCRIPTS/CONTENT/gothic.d:98431","Coœ ty przeskroba³?","Coœ ty przeskroba³?","","","dia_bennet_whatyoudid_15_01","",""
"SCRIPTS/CONTENT/gothic.d:98432","Nic nie zrobi³em, uwie..","Nic nie zrobi³em, uwie..","","","dia_bennet_whatyoudid_03_02","",""
"SCRIPTS/CONTENT/gothic.d:98433","Wierzê ci, ale to nie wystarczy.","Wierzê ci, ale to nie wystarczy.","","","dia_bennet_whatyoudid_15_03","",""
"SCRIPTS/CONTENT/gothic.d:98434","Jak to siê sta³o?","Jak to siê sta³o?","","","dia_bennet_whatyoudid_15_04","",""
"SCRIPTS/CONTENT/gothic.d:98435","Wszed³em do miasta, patrzê, a ten paladyn le¿y martwy.","Wszed³em do miasta, patrzê, a ten paladyn le¿y martwy.","","","dia_bennet_whatyoudid_03_05","",""
"SCRIPTS/CONTENT/gothic.d:98436","Zbli¿am siê do niego, a tu mi wyskakuje zza krzaczka ten zasraniec Cornelius i krzyczy, ¿e go zabi³em.","Zbli¿am siê do niego, a tu mi wyskakuje zza krzaczka ten zasraniec Cornelius i krzyczy, ¿e go zabi³em.","","","dia_bennet_whatyoudid_03_06","",""
"SCRIPTS/CONTENT/gothic.d:98437","Znaczy siê paladyna, nie jego.","Znaczy siê paladyna, nie jego.","","","dia_bennet_whatyoudid_03_07","",""
"SCRIPTS/CONTENT/gothic.d:98438","No to ja mu w gêbê, a on dalej.","No to ja mu w gêbê, a on dalej.","","","dia_bennet_whatyoudid_03_08","",""
"SCRIPTS/CONTENT/gothic.d:98439","Dobrze wystarczy, i tak nikt ci nie uwierzy.","Dobrze wystarczy, i tak nikt ci nie uwierzy.","","","dia_bennet_whatyoudid_15_09","",""
"SCRIPTS/CONTENT/gothic.d:98440","Nie wiem co zrobiæ.","Nie wiem co zrobiæ.","","","dia_bennet_whatyoudid_15_10","",""
"SCRIPTS/CONTENT/gothic.d:98441","Wiem, kto sobie poradzi.","Wiem, kto sobie poradzi.","","","dia_bennet_whatyoudid_03_11","",""
"SCRIPTS/CONTENT/gothic.d:98442","Mój przyjaciel ju¿ na pewno jest w mieœcie.","Mój przyjaciel ju¿ na pewno jest w mieœcie.","","","dia_bennet_whatyoudid_03_12","",""
"SCRIPTS/CONTENT/gothic.d:98443","Jeœli on mi nie pomo¿e, zrobi to armia najemników.","Jeœli on mi nie pomo¿e, zrobi to armia najemników.","","","dia_bennet_whatyoudid_03_13","",""
"SCRIPTS/CONTENT/gothic.d:98444","Nie powienieneœ teraz tak siê zachowywaæ...","Nie powienieneœ teraz tak siê zachowywaæ...","","","dia_bennet_whatyoudid_15_14","",""
"SCRIPTS/CONTENT/gothic.d:98456","Jesteœ wolny","Jesteœ wolny","","","dia_bennet_youarefree.description","",""
"SCRIPTS/CONTENT/gothic.d:98466","Jesteœ wolny.","Jesteœ wolny.","","","dia_bennet_youarefree_15_01","",""
"SCRIPTS/CONTENT/gothic.d:98467","A jednak.","A jednak.","","","dia_bennet_youarefree_03_02","",""
"SCRIPTS/CONTENT/gothic.d:98468","Przyjaciel czy armia?","Przyjaciel czy armia?","","","dia_bennet_youarefree_03_03","",""
"SCRIPTS/CONTENT/gothic.d:98469","Przyjaciel.","Przyjaciel.","","","dia_bennet_youarefree_15_04","",""
"SCRIPTS/CONTENT/gothic.d:98470","Muszê mu siê odwdziêczyæ.","Muszê mu siê odwdziêczyæ.","","","dia_bennet_youarefree_03_05","",""
"SCRIPTS/CONTENT/gothic.d:98471","A i ty masz coœ w zamian.","A i ty masz coœ w zamian.","","","dia_bennet_youarefree_03_06","",""
"SCRIPTS/CONTENT/gothic.d:98483","KONIEC","KONIEC","","","dia_snow_exit.description","",""
"SCRIPTS/CONTENT/gothic.d:98500","Jesteœ wolny","Jesteœ wolny","","","dia_snow_youfree.description","",""
"SCRIPTS/CONTENT/gothic.d:98510","Jesteœ wolny.","Jesteœ wolny.","","","dia_snow_youfree_15_01","",""
"SCRIPTS/CONTENT/gothic.d:98511","Proszê, co siê sta³o...","Proszê, co siê sta³o...","","","dia_snow_youfree_03_02","",""
"SCRIPTS/CONTENT/gothic.d:98512","Nie mamy dowodów.","Nie mamy dowodów.","","","dia_snow_youfree_15_03","",""
"SCRIPTS/CONTENT/gothic.d:98513","No to ja siê zmywam.","No to ja siê zmywam.","","","dia_snow_youfree_03_04","",""
"SCRIPTS/CONTENT/gothic.d:98535","Œledzisz mnie...","Œledzisz mnie...","","","dia_snow_youwantme_03_01","",""
"SCRIPTS/CONTENT/gothic.d:98537","Jakiœ ty spostrzegawczy...","Jakiœ ty spostrzegawczy...","","","dia_snow_youwantme_15_02","",""
"SCRIPTS/CONTENT/gothic.d:98538","Ech, muszê ciê zabic...","Ech, muszê ciê zabic...","","","dia_snow_youwantme_03_03","",""
"SCRIPTS/CONTENT/gothic.d:98539","...i to za darmo.","...i to za darmo.","","","dia_snow_youwantme_03_04","",""
"SCRIPTS/CONTENT/gothic.d:98552","KONIEC","KONIEC","","","dia_messenger_exit.description","",""
"SCRIPTS/CONTENT/gothic.d:98579","Witaj cz³owieku w czerwieni i bieli.","Witaj cz³owieku w czerwieni i bieli.","","","dia_messenger_contact_03_01","",""
"SCRIPTS/CONTENT/gothic.d:98580","Kim jestes?","Kim jestes?","","","dia_messenger_contact_15_02","",""
"SCRIPTS/CONTENT/gothic.d:98581","Twojim przewodnikiem.","Twojim przewodnikiem.","","","dia_messenger_contact_03_03","",""
"SCRIPTS/CONTENT/gothic.d:98582","Nie rozumiem.","Nie rozumiem.","","","dia_messenger_contact_15_04","",""
"SCRIPTS/CONTENT/gothic.d:98583","Potrafisz siaæ œmieræ, a my za to p³acimy.","Potrafisz siaæ œmieræ, a my za to p³acimy.","","","dia_messenger_contact_03_05","",""
"SCRIPTS/CONTENT/gothic.d:98584","...","...","","","dia_messenger_contact_15_06","",""
"SCRIPTS/CONTENT/gothic.d:98585","Milczysz...","Milczysz...","","","dia_messenger_contact_03_07","",""
"SCRIPTS/CONTENT/gothic.d:98586","To dobrze.","To dobrze.","","","dia_messenger_contact_03_08","",""
"SCRIPTS/CONTENT/gothic.d:98587","Wskocz do morza w porcie i p³yñ w prawo wzd³u¿ ska³...","Wskocz do morza w porcie i p³yñ w prawo wzd³u¿ ska³...","","","dia_messenger_contact_03_09","",""
"SCRIPTS/CONTENT/gothic.d:98588","Tam znajdziesz twoj¹ szanse.","Tam znajdziesz twoj¹ szanse.","","","dia_messenger_contact_03_10","",""
"SCRIPTS/CONTENT/gothic.d:98601","KONIEC","KONIEC","","","dia_rivers_exit.description","",""
"SCRIPTS/CONTENT/gothic.d:98618","Ty jesteœ moj¹ `szans¹`?","Ty jesteœ moj¹ `szans¹`?","","","dia_rivers_youchance.description","",""
"SCRIPTS/CONTENT/gothic.d:98628","Ty jesteœ moj¹ `szans¹`?","Ty jesteœ moj¹ `szans¹`?","","","dia_rivers_youchance_15_01","",""
"SCRIPTS/CONTENT/gothic.d:98629","Mo¿na tak to nazwaæ.","Mo¿na tak to nazwaæ.","","","dia_rivers_youchance_03_02","",""
