"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"SCRIPTS/CONTENT/gothic.d:4187","Dostawa Baltrama","Dostawa Baltrama","","","topic_baltram","",""
"SCRIPTS/CONTENT/gothic.d:4188","Nie ma tu miejsca dla bandytów","Nie ma tu miejsca dla bandytów","","","topic_banditsmod","",""
"SCRIPTS/CONTENT/gothic.d:4189","Dosta³em polecenie przejêcia oddzia³u na farmie Onara i poprowadzeniu ataku na siedzibê bandytów","Dosta³em polecenie przejêcia oddzia³u na farmie Onara i poprowadzeniu ataku na siedzibê bandytów","","","topic_banditsmod_1","",""
"SCRIPTS/CONTENT/gothic.d:4190","Zosta³em nagrodzony przez Lorda Hagena","Zosta³em nagrodzony przez Lorda Hagena","","","topic_banditsmod_2","",""
"SCRIPTS/CONTENT/gothic.d:4191","Przywódca Bandytów nie ¿yje","Przywódca Bandytów nie ¿yje","","","topic_banditsmod_3","",""
"SCRIPTS/CONTENT/gothic.d:4192","Uda³o siê przekonaæ Lee, ¿eby nas przepuœci³","Uda³o siê przekonaæ Lee, ¿eby nas przepuœci³","","","topic_banditsmod_4","",""
"SCRIPTS/CONTENT/gothic.d:4193","Listy goñcze","Listy goñcze","","","topic_bandits","",""
"SCRIPTS/CONTENT/gothic.d:4194","Mag Ognia","Mag Ognia","","","topic_becomekdf","",""
"SCRIPTS/CONTENT/gothic.d:4195","Cz³onek stra¿y miejskiej","Cz³onek stra¿y miejskiej","","","topic_becomemil","",""
"SCRIPTS/CONTENT/gothic.d:4196","Jeden z najemników","Jeden z najemników","","","topic_becomesld","",""
"SCRIPTS/CONTENT/gothic.d:4197","Samotnoœæ i bezradnoœæ","Samotnoœæ i bezradnoœæ","","","topic_bengarallein","",""
"SCRIPTS/CONTENT/gothic.d:4198","Kl¹twa Bilgota","Kl¹twa Bilgota","","","topic_bilgotescort","",""
"SCRIPTS/CONTENT/gothic.d:4199","Miejsca specjalne","Miejsca specjalne","","","topic_bonus","",""
"SCRIPTS/CONTENT/gothic.d:4200","Teraz wiem, jak uzyskaæ substancjê lecznicz¹ z ¿¹de³ krwiopijców. ","Teraz wiem, jak uzyskaæ substancjê lecznicz¹ z ¿¹de³ krwiopijców. ","","","topic_bonus_1","",""
"SCRIPTS/CONTENT/gothic.d:4201","£uk Bospera","£uk Bospera","","","topic_bosperbogen","",""
"SCRIPTS/CONTENT/gothic.d:4202","Futra dla Bospera","Futra dla Bospera","","","topic_bosperwolf","",""
"SCRIPTS/CONTENT/gothic.d:4203","Wiadomoœæ","Wiadomoœæ","","","topic_botschaft","",""
"SCRIPTS/CONTENT/gothic.d:4204","Miêso","Miêso","","","topic_bringmeat","",""
"SCRIPTS/CONTENT/gothic.d:4205","Sekob têskni za ¿on¹","Sekob têskni za ¿on¹","","","topic_bringrosibacktosekob","",""
"SCRIPTS/CONTENT/gothic.d:4206","Leniwy farmer","Leniwy farmer","","","topic_bronkoeingeschuechtert","",""
"SCRIPTS/CONTENT/gothic.d:4207","Paskudna nora","Paskudna nora","","","topic_brutusmeatbugs","",""
"SCRIPTS/CONTENT/gothic.d:4208","Pan smoków","Pan smoków","","","topic_buchhallenvonirdorath","",""
"SCRIPTS/CONTENT/gothic.d:4209","W swoim liœcie Xardas poinformowa³ mnie, jakie s³owa otwieraj¹ ksiêgê DWÓR IRDORATH.","W swoim liœcie Xardas poinformowa³ mnie, jakie s³owa otwieraj¹ ksiêgê DWÓR IRDORATH.","","","topic_buchhallenvonirdorath_1","",""
"SCRIPTS/CONTENT/gothic.d:4210","Uda³o mi siê otworzyæ ksiêgê Xardasa. Znalaz³em w niej tajemnicz¹ wiadomoœæ i dziwny klucz. Kto wie, co jeszcze kryje siê w klasztornych podziemiach.","Uda³o mi siê otworzyæ ksiêgê Xardasa. Znalaz³em w niej tajemnicz¹ wiadomoœæ i dziwny klucz. Kto wie, co jeszcze kryje siê w klasztornych podziemiach.","","","topic_buchhallenvonirdorath_2","",""
"SCRIPTS/CONTENT/gothic.d:4211","Przeczyta³em ksiêgê Xardasa. Jest w niej wzmianka o tajnej bibliotece, która zapewne znajduje siê w podziemiach klasztoru.","Przeczyta³em ksiêgê Xardasa. Jest w niej wzmianka o tajnej bibliotece, która zapewne znajduje siê w podziemiach klasztoru.","","","topic_buchhallenvonirdorath_3","",""
"SCRIPTS/CONTENT/gothic.d:4212","W³adca smoków skry³ siê podobno w potê¿nym i œwiêtym Dworze Irdorath. To brzmi jakoœ znajomo. Gdzie to ja mog³em o tym czytaæ?","W³adca smoków skry³ siê podobno w potê¿nym i œwiêtym Dworze Irdorath. To brzmi jakoœ znajomo. Gdzie to ja mog³em o tym czytaæ?","","","topic_buchhallenvonirdorath_4","",""
"SCRIPTS/CONTENT/gothic.d:4213","Rogi cieniostwora dla Bustera","Rogi cieniostwora dla Bustera","","","topic_buster_killshadowbeasts","",""
"SCRIPTS/CONTENT/gothic.d:4214","Wzglêdy Canthara","Wzglêdy Canthara","","","topic_canthar","",""
"SCRIPTS/CONTENT/gothic.d:4215","Kto bêdzie dowodzi³ moim okrêtem?","Kto bêdzie dowodzi³ moim okrêtem?","","","topic_captain","",""
"SCRIPTS/CONTENT/gothic.d:4216","Krwawe puchary","Krwawe puchary","","","topic_cassiakelche","",""
"SCRIPTS/CONTENT/gothic.d:4217","Pierœcieñ Constantina","Pierœcieñ Constantina","","","topic_cassiaring","",""
"SCRIPTS/CONTENT/gothic.d:4218","Za kilka zió³ wiêcej","Za kilka zió³ wiêcej","","","topic_cipherherb","",""
"SCRIPTS/CONTENT/gothic.d:4219","Paczuszka z zielem","Paczuszka z zielem","","","topic_cipherpaket","",""
"SCRIPTS/CONTENT/gothic.d:4220","Nauka w Khorinis","Nauka w Khorinis","","","topic_cityteacher","",""
"SCRIPTS/CONTENT/gothic.d:4221","Handel w Khorinis","Handel w Khorinis","","","topic_citytrader","",""
"SCRIPTS/CONTENT/gothic.d:4222","Jak siê dostaæ do miasta Khorinis","Jak siê dostaæ do miasta Khorinis","","","topic_city","",""
"SCRIPTS/CONTENT/gothic.d:4223","Zio³a dla Constantina","Zio³a dla Constantina","","","topic_constantinoplants","",""
"SCRIPTS/CONTENT/gothic.d:4224","Dobry wojownik","Dobry wojownik","","","topic_cordprove","",""
"SCRIPTS/CONTENT/gothic.d:4225","Nie mo¿na podró¿owaæ bez za³ogi","Nie mo¿na podró¿owaæ bez za³ogi","","","topic_crew","",""
"SCRIPTS/CONTENT/gothic.d:4226","Eskorta","Eskorta","","","topic_daronescort","",""
"SCRIPTS/CONTENT/gothic.d:4227","Uda³o mi siê znaleŸæ Maga, z drobnymi k³opotami przekona³em go do wyruszenia w drogê","Uda³o mi siê znaleŸæ Maga, z drobnymi k³opotami przekona³em go do wyruszenia w drogê","","","topic_daronescort_1","",""
"SCRIPTS/CONTENT/gothic.d:4228","Trafiliœmy do tawerny, czas udaæ siê do Lorda Andre po nagrodê","Trafiliœmy do tawerny, czas udaæ siê do Lorda Andre po nagrodê","","","topic_daronescort_2","",""
"SCRIPTS/CONTENT/gothic.d:4229","Mam odeskortowaæ Maga Ognia do tawerny `Pod Martw¹ Harpi¹`, lepiej ¿ebym siê do tego przy³o¿y³","Mam odeskortowaæ Maga Ognia do tawerny `Pod Martw¹ Harpi¹`, lepiej ¿ebym siê do tego przy³o¿y³","","","topic_daronescort_3","",""
"SCRIPTS/CONTENT/gothic.d:4230","Odebra³em nagrodê","Odebra³em nagrodê","","","topic_daronescort_4","",""
"SCRIPTS/CONTENT/gothic.d:4231","Bajer","Bajer","","","topic_dar_bringorcelitering","",""
"SCRIPTS/CONTENT/gothic.d:4232","Morderstwo Lothara","Morderstwo Lothara","","","topic_deadpaladin","",""
"SCRIPTS/CONTENT/gothic.d:4233","Podobno Lobart równie¿ widzia³ ca³e zajœcie, sprawa siê komplikuje. Wierzê, ¿e Bennet jest niewinny","Podobno Lobart równie¿ widzia³ ca³e zajœcie, sprawa siê komplikuje. Wierzê, ¿e Bennet jest niewinny","","","topic_deadpaladin_1","",""
"SCRIPTS/CONTENT/gothic.d:4234","Uda³o siê, Bennet zostanie uwolniony","Uda³o siê, Bennet zostanie uwolniony","","","topic_deadpaladin_2","",""
"SCRIPTS/CONTENT/gothic.d:4235","Nieznajomy wrêczy³ mi dziennik, który ma byc dowodem. Zobaczymy, co myœli o tym Lord Andre.","Nieznajomy wrêczy³ mi dziennik, który ma byc dowodem. Zobaczymy, co myœli o tym Lord Andre.","","","topic_deadpaladin_3","",""
"SCRIPTS/CONTENT/gothic.d:4236","Bennet opowiedzia³ mi ca³¹ sytuacjê, jednak i tak mu nikt nie uwierzy","Bennet opowiedzia³ mi ca³¹ sytuacjê, jednak i tak mu nikt nie uwierzy","","","topic_deadpaladin_4","",""
"SCRIPTS/CONTENT/gothic.d:4237","Cornelius twierdzi, ¿e Bennet zabi³ paladyna Lothara. Takie zeznanie trudno podwa¿yæ.","Cornelius twierdzi, ¿e Bennet zabi³ paladyna Lothara. Takie zeznanie trudno podwa¿yæ.","","","topic_deadpaladin_5","",""
"SCRIPTS/CONTENT/gothic.d:4238","B³ogos³awieñstwo","B³ogos³awieñstwo","","","topic_dementorblood","",""
"SCRIPTS/CONTENT/gothic.d:4239","Aby uzyskaæ b³ogos³awieñstwo muszê pomóc Neorasowi.","Aby uzyskaæ b³ogos³awieñstwo muszê pomóc Neorasowi.","","","topic_dementorblood_1","",""
"SCRIPTS/CONTENT/gothic.d:4240","Otrzyma³em b³ogos³awieñstwo Pyrokara","Otrzyma³em b³ogos³awieñstwo Pyrokara","","","topic_dementorblood_2","",""
"SCRIPTS/CONTENT/gothic.d:4241","Mam przynieœæ Neorasowi 3 porcje krwi Poszukiwaczy","Mam przynieœæ Neorasowi 3 porcje krwi Poszukiwaczy","","","topic_dementorblood_3","",""
"SCRIPTS/CONTENT/gothic.d:4242","Odda³em krew Poszukiwaczy, powinienem ju¿ uzyskaæ b³ogos³awieñstwo","Odda³em krew Poszukiwaczy, powinienem ju¿ uzyskaæ b³ogos³awieñstwo","","","topic_dementorblood_4","",""
"SCRIPTS/CONTENT/gothic.d:4243","Poszukiwacze","Poszukiwacze","","","topic_dementoren","",""
"SCRIPTS/CONTENT/gothic.d:4244","Gildia z³odziei","Gildia z³odziei","","","topic_diebesgilde","",""
"SCRIPTS/CONTENT/gothic.d:4245","Sprawa Diega","Sprawa Diega","","","topic_diegosresidence","",""
"SCRIPTS/CONTENT/gothic.d:4246","Mikstura Neorasa ze smoczych jaj","Mikstura Neorasa ze smoczych jaj","","","topic_dracheneierneoras","",""
"SCRIPTS/CONTENT/gothic.d:4247","Smocze jaja","Smocze jaja","","","topic_dracheneier","",""
"SCRIPTS/CONTENT/gothic.d:4248","Jeden z tych smoków mamrota³ coœ o 'potomkach' i utrzymaniu ci¹g³oœci jego rodu. Bojê siê, ¿e te potwory rozpleni³y siê po ca³ym cywilizowanym œwiecie.","Jeden z tych smoków mamrota³ coœ o 'potomkach' i utrzymaniu ci¹g³oœci jego rodu. Bojê siê, ¿e te potwory rozpleni³y siê po ca³ym cywilizowanym œwiecie.","","","topic_dracheneier_1","",""
"SCRIPTS/CONTENT/gothic.d:4249","Polowanie na smoki","Polowanie na smoki","","","topic_drachenjagd","",""
"SCRIPTS/CONTENT/gothic.d:4250","Te smoki nie s¹ samodzielnymi istotami. S³u¿¹ jakiemuœ panu, o którym nie chc¹ mówiæ - no, mo¿e poza bezwartoœciowymi przepowiedniami w stylu 'nasz pan przyjdzie i zniszczy œwiat, bla bla bla'. Nic nowego.","Te smoki nie s¹ samodzielnymi istotami. S³u¿¹ jakiemuœ panu, o którym nie chc¹ mówiæ - no, mo¿e poza bezwartoœciowymi przepowiedniami w stylu 'nasz pan przyjdzie i zniszczy œwiat, bla bla bla'. Nic nowego.","","","topic_drachenjagd_1","",""
"SCRIPTS/CONTENT/gothic.d:4251","Kusza Dragomira","Kusza Dragomira","","","topic_dragomirsarmbrust","",""
"SCRIPTS/CONTENT/gothic.d:4252","£owcy smoków","£owcy smoków","","","topic_dragonhunter","",""
"SCRIPTS/CONTENT/gothic.d:4253","Zbrodnia Dyriana","Zbrodnia Dyriana","","","topic_dyriandrin","",""
"SCRIPTS/CONTENT/gothic.d:4254","Polowanie na zêbacze","Polowanie na zêbacze","","","topic_fajethkillsnapper","",""
"SCRIPTS/CONTENT/gothic.d:4255","Problemy na farmie Lobarta","Problemy na farmie Lobarta","","","topic_feldraeuber","",""
"SCRIPTS/CONTENT/gothic.d:4256","Sprawa Fernanda","Sprawa Fernanda","","","topic_fernando","",""
"SCRIPTS/CONTENT/gothic.d:4257","Miecz Ferosa","Miecz Ferosa","","","topic_ferrossword","",""
"SCRIPTS/CONTENT/gothic.d:4258","Polne bestie","Polne bestie","","","topic_festerrauber","",""
"SCRIPTS/CONTENT/gothic.d:4259","Próba Ognia","Próba Ognia","","","topic_firecontest","",""
"SCRIPTS/CONTENT/gothic.d:4260","Jako nowicjusz mam prawo za¿¹daæ Próby Ognia, a ka¿dy z trzech magów nale¿¹cych do Najwy¿szej Rady przydzieli mi jakieœ zadanie. Po ukoñczeniu wszystkich misji zostanê przyjêty do Krêgu Ognia.","Jako nowicjusz mam prawo za¿¹daæ Próby Ognia, a ka¿dy z trzech magów nale¿¹cych do Najwy¿szej Rady przydzieli mi jakieœ zadanie. Po ukoñczeniu wszystkich misji zostanê przyjêty do Krêgu Ognia.","","","topic_firecontest_1","",""
"SCRIPTS/CONTENT/gothic.d:4261","Bimber","Bimber","","","topic_foundvinoskellerei","",""
"SCRIPTS/CONTENT/gothic.d:4262","Oferta pokoju","Oferta pokoju","","","topic_frieden","",""
"SCRIPTS/CONTENT/gothic.d:4263","Prychaj¹ca istota","Prychaj¹ca istota","","","topic_gaanschnaubi","",""
"SCRIPTS/CONTENT/gothic.d:4264","Informacje dla Garvella","Informacje dla Garvella","","","topic_garvell","",""
"SCRIPTS/CONTENT/gothic.d:4265","S³u¿ba spo³ecznoœci","S³u¿ba spo³ecznoœci","","","topic_gemeinschaft","",""
"SCRIPTS/CONTENT/gothic.d:4266","G³ód","G³ód","","","topic_geroldgivefood","",""
"SCRIPTS/CONTENT/gothic.d:4267","¯yj¹ca ska³a","¯yj¹ca ska³a","","","topic_golem","",""
"SCRIPTS/CONTENT/gothic.d:4268","Baranie kie³baski","Baranie kie³baski","","","topic_goraxessen","",""
"SCRIPTS/CONTENT/gothic.d:4269","Dostawa wina","Dostawa wina","","","topic_goraxwein","",""
"SCRIPTS/CONTENT/gothic.d:4270","G³odny myœliwy","G³odny myœliwy","","","topic_gromaskteacher","",""
"SCRIPTS/CONTENT/gothic.d:4271","Najazdy bandytów","Najazdy bandytów","","","topic_hakonbanditen","",""
"SCRIPTS/CONTENT/gothic.d:4272","Dwór Irdorath","Dwór Irdorath","","","topic_hallenvonirdorath","",""
"SCRIPTS/CONTENT/gothic.d:4273","In der Schriftrolle des Schwarzmagiers waren die Worte KHADOSH EMEM KADAR zu lesen. Das hört sich an wie eine Beschwörungsformel, aber worauf läßt sich das anwenden und was ist das Auge der Macht?","In der Schriftrolle des Schwarzmagiers waren die Worte KHADOSH EMEM KADAR zu lesen. Das hört sich an wie eine Beschwörungsformel, aber worauf läßt sich das anwenden und was ist das Auge der Macht?","","","topic_hallenvonirdorath_1","",""
"SCRIPTS/CONTENT/gothic.d:4274","Dziennik ucznia czarnego maga wspomina o komnatach z dŸwigniami, kluczniku, kombinacji prze³¹czników... Trzeba to zapamiêtaæ, nigdy nie wiadomo, kiedy mo¿e siê przydaæ.","Dziennik ucznia czarnego maga wspomina o komnatach z dŸwigniami, kluczniku, kombinacji prze³¹czników... Trzeba to zapamiêtaæ, nigdy nie wiadomo, kiedy mo¿e siê przydaæ.","","","topic_hallenvonirdorath_2","",""
"SCRIPTS/CONTENT/gothic.d:4275","Nastêpny ognisty smok. Zaczynam ich mieæ po dziurki w nosie. Jedyne, czego teraz chcê, to przedostaæ siê przez rozpadlinê, któr¹ widaæ za smokiem.","Nastêpny ognisty smok. Zaczynam ich mieæ po dziurki w nosie. Jedyne, czego teraz chcê, to przedostaæ siê przez rozpadlinê, któr¹ widaæ za smokiem.","","","topic_hallenvonirdorath_3","",""
"SCRIPTS/CONTENT/gothic.d:4276","Przeciwnikiem jest smok-o¿ywieniec. Muszê go zabiæ, zanim bêdê móg³ opuœciæ tê przeklêt¹ wyspê.","Przeciwnikiem jest smok-o¿ywieniec. Muszê go zabiæ, zanim bêdê móg³ opuœciæ tê przeklêt¹ wyspê.","","","topic_hallenvonirdorath_4","",""
"SCRIPTS/CONTENT/gothic.d:4277","Ostatniej nocy mia³em dziwny sen. Widzia³em Xardasa, który kaza³ mi przynieœæ coœ ze sto³u alchemicznego na statku. Bardzo dziwne. Zw³aszcza ¿e nic nie pi³em przed snem.","Ostatniej nocy mia³em dziwny sen. Widzia³em Xardasa, który kaza³ mi przynieœæ coœ ze sto³u alchemicznego na statku. Bardzo dziwne. Zw³aszcza ¿e nic nie pi³em przed snem.","","","topic_hallenvonirdorath_5","",""
"SCRIPTS/CONTENT/gothic.d:4278","Odkry³em tutaj œwi¹tyniê, w której pe³no jest o¿ywieñców. Dziwnie przypomina mi orkow¹ œwi¹tyniê Œni¹cego. Tym razem jednak nie zawiodê. Nie tym razem!","Odkry³em tutaj œwi¹tyniê, w której pe³no jest o¿ywieñców. Dziwnie przypomina mi orkow¹ œwi¹tyniê Œni¹cego. Tym razem jednak nie zawiodê. Nie tym razem!","","","topic_hallenvonirdorath_6","",""
"SCRIPTS/CONTENT/gothic.d:4279","Orkowy pu³kownik to twardy przeciwnik. Z tego co wiem w jego sali tronowej musi byæ jakieœ tajemne przejœcie.","Orkowy pu³kownik to twardy przeciwnik. Z tego co wiem w jego sali tronowej musi byæ jakieœ tajemne przejœcie.","","","topic_hallenvonirdorath_7","",""
"SCRIPTS/CONTENT/gothic.d:4280","Wir haben die Insel des Feindes erreicht. Innos weiß, welche Kreaturen im Innern dieses Berges auf mich warten werden.","Wir haben die Insel des Feindes erreicht. Innos weiß, welche Kreaturen im Innern dieses Berges auf mich warten werden.","","","topic_hallenvonirdorath_8","",""
"SCRIPTS/CONTENT/gothic.d:4281","Ktoœ coœ zgubi³?","Ktoœ coœ zgubi³?","","","topic_hannaretrieveletter","",""
"SCRIPTS/CONTENT/gothic.d:4282","Wielkie wyzwanie","Wielkie wyzwanie","","","topic_haradork","",""
"SCRIPTS/CONTENT/gothic.d:4283","£owca G³ów","£owca G³ów","","","topic_headhunter","",""
"SCRIPTS/CONTENT/gothic.d:4284","Poza miastem znaleziono 3 cia³a pozbawione g³ów. Tylko jedna ofiara mia³a przyjaciela - kupca Jorê.","Poza miastem znaleziono 3 cia³a pozbawione g³ów. Tylko jedna ofiara mia³a przyjaciela - kupca Jorê.","","","topic_headhunter_1","",""
"SCRIPTS/CONTENT/gothic.d:4285","Ryby Halvora p³ywa³y w toksycznej wodzie","Ryby Halvora p³ywa³y w toksycznej wodzie","","","topic_headhunter_2","",""
"SCRIPTS/CONTENT/gothic.d:4286","Znaleziono siedzibê mordercy, warto tam siê rozejrzeæ","Znaleziono siedzibê mordercy, warto tam siê rozejrzeæ","","","topic_headhunter_3","",""
"SCRIPTS/CONTENT/gothic.d:4287","Sprawa zamkniêta","Sprawa zamkniêta","","","topic_headhunter_4","",""
"SCRIPTS/CONTENT/gothic.d:4288","Jedna z ofiar lubi³a ryby i by³a bogata. Nie wyró¿nia³a siê niczym","Jedna z ofiar lubi³a ryby i by³a bogata. Nie wyró¿nia³a siê niczym","","","topic_headhunter_5","",""
"SCRIPTS/CONTENT/gothic.d:4289","Wzi¹³em ryby od Halvora","Wzi¹³em ryby od Halvora","","","topic_headhunter_6","",""
"SCRIPTS/CONTENT/gothic.d:4290","Halvor ma sta³e miejsce po³owu ryb, mo¿liwe, ¿e ktoœ tam wypuœci³ toksynê","Halvor ma sta³e miejsce po³owu ryb, mo¿liwe, ¿e ktoœ tam wypuœci³ toksynê","","","topic_headhunter_7","",""
"SCRIPTS/CONTENT/gothic.d:4291","Devlan mieszka³ w hotelu Hanny. Jada³ w portowej karczmie","Devlan mieszka³ w hotelu Hanny. Jada³ w portowej karczmie","","","topic_headhunter_8","",""
"SCRIPTS/CONTENT/gothic.d:4292","Devlan ostatnio by³ w karczmie z Ignazem z biednej dzielnicy","Devlan ostatnio by³ w karczmie z Ignazem z biednej dzielnicy","","","topic_headhunter_9","",""
"SCRIPTS/CONTENT/gothic.d:4293","To Ignaz prowadzi³ badania i zatru³ wodê","To Ignaz prowadzi³ badania i zatru³ wodê","","","topic_headhunter_10","",""
"SCRIPTS/CONTENT/gothic.d:4294","Ignaz by³ z Devlanem w karczmie. Pierwszy raz go spotka³","Ignaz by³ z Devlanem w karczmie. Pierwszy raz go spotka³","","","topic_headhunter_11","",""
"SCRIPTS/CONTENT/gothic.d:4295","Ignaz rzuci³ siê na mnie. Musia³em go zabiæ","Ignaz rzuci³ siê na mnie. Musia³em go zabiæ","","","topic_headhunter_12","",""
"SCRIPTS/CONTENT/gothic.d:4296","Leczenie Hildy","Leczenie Hildy","","","topic_healhilda","",""
"SCRIPTS/CONTENT/gothic.d:4297","Brak","Brak","","","topic_healrandolph","",""
"SCRIPTS/CONTENT/gothic.d:4298","Z³oto Diega","Z³oto Diega","","","topic_helpdiegonw","",""
"SCRIPTS/CONTENT/gothic.d:4299","Patelnia dla Hildy","Patelnia dla Hildy","","","topic_hilda","",""
"SCRIPTS/CONTENT/gothic.d:4300","Potêga Gwiazd","Potêga Gwiazd","","","topic_hyglasbringbook","",""
"SCRIPTS/CONTENT/gothic.d:4301","Eksperyment","Eksperyment","","","topic_ignaz","",""
"SCRIPTS/CONTENT/gothic.d:4302","Oko Innosa","Oko Innosa","","","topic_innoseye","",""
"SCRIPTS/CONTENT/gothic.d:4303","Te wredne draby zaczynaj¹ mnie denerwowaæ. Zniszczyli Oko Innosa. Nie mam zielonego pojêcia, jak je naprawiæ.","Te wredne draby zaczynaj¹ mnie denerwowaæ. Zniszczyli Oko Innosa. Nie mam zielonego pojêcia, jak je naprawiæ.","","","topic_innoseye_1","",""
"SCRIPTS/CONTENT/gothic.d:4304","Problemy Isgarotha ","Problemy Isgarotha ","","","topic_isgarothwolf","",""
"SCRIPTS/CONTENT/gothic.d:4305","Staruszka","Staruszka","","","topic_jag","",""
"SCRIPTS/CONTENT/gothic.d:4306","Starsza kobieta zosta³a zamordowana podczas snu, przebita lipowym ko³kiem. Powinienem przes³uchaæ Alwina - jej s¹siada","Starsza kobieta zosta³a zamordowana podczas snu, przebita lipowym ko³kiem. Powinienem przes³uchaæ Alwina - jej s¹siada","","","topic_jag_1","",""
"SCRIPTS/CONTENT/gothic.d:4307","Ludzie wierzyli, ¿e wampira mo¿na zabiæ tylko wbijaj¹c ko³ek w jego serce","Ludzie wierzyli, ¿e wampira mo¿na zabiæ tylko wbijaj¹c ko³ek w jego serce","","","topic_jag_2","",""
"SCRIPTS/CONTENT/gothic.d:4308","Sprawa zamkniêta","Sprawa zamkniêta","","","topic_jag_3","",""
"SCRIPTS/CONTENT/gothic.d:4309","Czêsto bywa³ u niej Carl. Alwin uwa¿a, ¿e kobieta by³a w¹pierzem. Lepiej zapytaæ Isgarotha.","Czêsto bywa³ u niej Carl. Alwin uwa¿a, ¿e kobieta by³a w¹pierzem. Lepiej zapytaæ Isgarotha.","","","topic_jag_4","",""
"SCRIPTS/CONTENT/gothic.d:4310","Carl pyta³ Alwina, jak mo¿na zabiæ wampira","Carl pyta³ Alwina, jak mo¿na zabiæ wampira","","","topic_jag_5","",""
"SCRIPTS/CONTENT/gothic.d:4311","Carl bywa³ u Angeliny aby mu powró¿y³a","Carl bywa³ u Angeliny aby mu powró¿y³a","","","topic_jag_6","",""
"SCRIPTS/CONTENT/gothic.d:4312","To Carl zamordowa³ Angelinê","To Carl zamordowa³ Angelinê","","","topic_jag_7","",""
"SCRIPTS/CONTENT/gothic.d:4313","Jan i kuŸnia","Jan i kuŸnia","","","topic_janbecomessmith","",""
"SCRIPTS/CONTENT/gothic.d:4314","Wyzwanie Jarvisa","Wyzwanie Jarvisa","","","topic_jarvissldko","",""
"SCRIPTS/CONTENT/gothic.d:4315","Bezczelny z³odziej","Bezczelny z³odziej","","","topic_joradieb","",""
"SCRIPTS/CONTENT/gothic.d:4316","Kupieckie z³oto","Kupieckie z³oto","","","topic_jora","",""
"SCRIPTS/CONTENT/gothic.d:4317","Krótka wycieczka do miasta","Krótka wycieczka do miasta","","","topic_karrascharm","",""
"SCRIPTS/CONTENT/gothic.d:4318","Kradzie¿","Kradzie¿","","","topic_kerolothsgeldbeutel","",""
"SCRIPTS/CONTENT/gothic.d:4319","Skopaæ ty³ek Bullkowi","Skopaæ ty³ek Bullkowi","","","topic_kickbullco","",""
"SCRIPTS/CONTENT/gothic.d:4320","Hosh-Pak","Hosh-Pak","","","topic_killhoshpak","",""
"SCRIPTS/CONTENT/gothic.d:4321","Bandyci w latarni morskiej Jacka","Bandyci w latarni morskiej Jacka","","","topic_killlighthousebandits","",""
"SCRIPTS/CONTENT/gothic.d:4322","Czarna skóra","Czarna skóra","","","topic_killtrollblack","",""
"SCRIPTS/CONTENT/gothic.d:4323","Ubiór roboczy Lobarta","Ubiór roboczy Lobarta","","","topic_kleidung","",""
"SCRIPTS/CONTENT/gothic.d:4324","Nauka w klasztorze","Nauka w klasztorze","","","topic_klosterteacher","",""
"SCRIPTS/CONTENT/gothic.d:4325","Handel w klasztorze","Handel w klasztorze","","","topic_klostertrader","",""
"SCRIPTS/CONTENT/gothic.d:4326","Jak siê dostaæ do klasztoru","Jak siê dostaæ do klasztoru","","","topic_kloster","",""
"SCRIPTS/CONTENT/gothic.d:4327","Jêzyk budowniczych","Jêzyk budowniczych","","","topic_language","",""
"SCRIPTS/CONTENT/gothic.d:4328","Czeladnik z Khorinis","Czeladnik z Khorinis","","","topic_lehrling","",""
"SCRIPTS/CONTENT/gothic.d:4329","Listy","Listy","","","topic_lists","",""
"SCRIPTS/CONTENT/gothic.d:4330","Mam zanieœæ listy Heroldowi i kowalowi - Haradowi","Mam zanieœæ listy Heroldowi i kowalowi - Haradowi","","","topic_lists_1","",""
"SCRIPTS/CONTENT/gothic.d:4331","Odebra³em nagrodê od Dowódcy","Odebra³em nagrodê od Dowódcy","","","topic_lists_2","",""
"SCRIPTS/CONTENT/gothic.d:4332","Odda³em list Heroldowi","Odda³em list Heroldowi","","","topic_lists_3","",""
"SCRIPTS/CONTENT/gothic.d:4333","Odda³em list Haradowi","Odda³em list Haradowi","","","topic_lists_4","",""
"SCRIPTS/CONTENT/gothic.d:4334","Farma Lobarta","Farma Lobarta","","","topic_lobartfarm","",""
"SCRIPTS/CONTENT/gothic.d:4335","Uda³o mi siê uratowaæ Lobarta, wygl¹da na to, ¿e wszystko jest z nim w porz¹dku","Uda³o mi siê uratowaæ Lobarta, wygl¹da na to, ¿e wszystko jest z nim w porz¹dku","","","topic_lobartfarm_1","",""
"SCRIPTS/CONTENT/gothic.d:4336","Lobart zosta³ zabrany przez mê¿czyznê w czarnym p³aszczu za farmê. Muszê siê spieszyæ.","Lobart zosta³ zabrany przez mê¿czyznê w czarnym p³aszczu za farmê. Muszê siê spieszyæ.","","","topic_lobartfarm_2","",""
"SCRIPTS/CONTENT/gothic.d:4337","Farma Lobarta nie daje znaku ¿ycia, lepiej sprawdziæ czy wszystko jest w porz¹dku","Farma Lobarta nie daje znaku ¿ycia, lepiej sprawdziæ czy wszystko jest w porz¹dku","","","topic_lobartfarm_3","",""
"SCRIPTS/CONTENT/gothic.d:4338","Lobarta problem z orkami","Lobarta problem z orkami","","","topic_lobartsorkproblem","",""
