"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"SCRIPTS/CONTENT/gothic.d:23875","Klucz do wieży","Klucz do wieży","","","itke_city_tower_04.name","",""
"SCRIPTS/CONTENT/gothic.d:23882","","","","","itke_city_tower_04.text[2]","",""
"SCRIPTS/CONTENT/gothic.d:23883","","","","","itke_city_tower_04.text[3]","",""
"SCRIPTS/CONTENT/gothic.d:23887","Klucz do wieży","Klucz do wieży","","","itke_city_tower_05.name","",""
"SCRIPTS/CONTENT/gothic.d:23894","","","","","itke_city_tower_05.text[2]","",""
"SCRIPTS/CONTENT/gothic.d:23895","","","","","itke_city_tower_05.text[3]","",""
"SCRIPTS/CONTENT/gothic.d:23899","Klucz do wieży","Klucz do wieży","","","itke_city_tower_06.name","",""
"SCRIPTS/CONTENT/gothic.d:23906","","","","","itke_city_tower_06.text[2]","",""
"SCRIPTS/CONTENT/gothic.d:23907","","","","","itke_city_tower_06.text[3]","",""
"SCRIPTS/CONTENT/gothic.d:23911","Sztylet","Sztylet","","","itmw_1h_vlk_dagger.name","",""
"SCRIPTS/CONTENT/gothic.d:23933","Pogrzebacz","Pogrzebacz","","","itmw_1h_mace_l_01.name","",""
"SCRIPTS/CONTENT/gothic.d:23955","Sierp","Sierp","","","itmw_1h_bau_axe.name","",""
"SCRIPTS/CONTENT/gothic.d:23977","Laska","Laska","","","itmw_1h_vlk_mace.name","",""
"SCRIPTS/CONTENT/gothic.d:23999","Pałka","Pałka","","","itmw_1h_mace_l_03.name","",""
"SCRIPTS/CONTENT/gothic.d:24021","Laga","Laga","","","itmw_1h_bau_mace.name","",""
"SCRIPTS/CONTENT/gothic.d:24043","Topór","Topór","","","itmw_1h_vlk_axe.name","",""
"SCRIPTS/CONTENT/gothic.d:24065","Młot kowalski","Młot kowalski","","","itmw_1h_mace_l_04.name","",""
"SCRIPTS/CONTENT/gothic.d:24087","Krótki miecz straży","Krótki miecz straży","","","itmw_shortsword1.name","",""
"SCRIPTS/CONTENT/gothic.d:24109","Maczuga z kolcami","Maczuga z kolcami","","","itmw_nagelknueppel.name","",""
"SCRIPTS/CONTENT/gothic.d:24131","Nóż na wilki","Nóż na wilki","","","itmw_1h_sword_l_03.name","",""
"SCRIPTS/CONTENT/gothic.d:24153","Kiepski krótki miecz","Kiepski krótki miecz","","","itmw_shortsword2.name","",""
"SCRIPTS/CONTENT/gothic.d:24175","Mała kosa","Mała kosa","","","itmw_sense.name","",""
"SCRIPTS/CONTENT/gothic.d:24197","Miecz","Miecz","","","itmw_1h_vlk_sword.name","",""
"SCRIPTS/CONTENT/gothic.d:24222","Pika bojowa","Pika bojowa","","","itmw_1h_nov_mace.name","",""
"SCRIPTS/CONTENT/gothic.d:24244","Topór drwala","Topór drwala","","","itmw_2h_bau_axe.name","",""
"SCRIPTS/CONTENT/gothic.d:24266","Kilof","Kilof","","","itmw_2h_axe_l_01.name","",""
"SCRIPTS/CONTENT/gothic.d:24288","Zardzewiały krótki miecz","Zardzewiały krótki miecz","","","itmw_1h_misc_sword.name","",""
"SCRIPTS/CONTENT/gothic.d:24310","Zardzewiały topór","Zardzewiały topór","","","itmw_1h_misc_axe.name","",""
"SCRIPTS/CONTENT/gothic.d:24332","Zardzewiały miecz dwuręczny","Zardzewiały miecz dwuręczny","","","itmw_2h_sword_m_01.name","",""
"SCRIPTS/CONTENT/gothic.d:24354","Kiepski szeroki miecz","Kiepski szeroki miecz","","","itmw_1h_mil_sword.name","",""
"SCRIPTS/CONTENT/gothic.d:24376","Kiepski tasak","Kiepski tasak","","","itmw_1h_sld_axe.name","",""
"SCRIPTS/CONTENT/gothic.d:24398","Kiepski miecz","Kiepski miecz","","","itmw_1h_sld_sword.name","",""
"SCRIPTS/CONTENT/gothic.d:24420","Kiepski topór bojowy","Kiepski topór bojowy","","","itmw_2h_sld_axe.name","",""
"SCRIPTS/CONTENT/gothic.d:24442","Kiepski miecz dwuręczny","Kiepski miecz dwuręczny","","","itmw_2h_sld_sword.name","",""
"SCRIPTS/CONTENT/gothic.d:24464","Miecz paladyna","Miecz paladyna","","","itmw_1h_pal_sword.name","",""
"SCRIPTS/CONTENT/gothic.d:24486","Miecz dwuręczny paladyna","Miecz dwuręczny paladyna","","","itmw_2h_pal_sword.name","",""
"SCRIPTS/CONTENT/gothic.d:24508","Lekki orkowy topór","Lekki orkowy topór","","","itmw_2h_orcaxe_01.name","",""
"SCRIPTS/CONTENT/gothic.d:24530","Średni orkowy topór","Średni orkowy topór","","","itmw_2h_orcaxe_02.name","",""
"SCRIPTS/CONTENT/gothic.d:24552","Ciężki orkowy topór","Ciężki orkowy topór","","","itmw_2h_orcaxe_03.name","",""
"SCRIPTS/CONTENT/gothic.d:24574","Ogromny orkowy topór","Ogromny orkowy topór","","","itmw_2h_orcaxe_04.name","",""
"SCRIPTS/CONTENT/gothic.d:24596","Jaszczurzy miecz","Jaszczurzy miecz","","","itmw_2h_orcsword_01.name","",""
"SCRIPTS/CONTENT/gothic.d:24618","Orkowy miecz wojenny","Orkowy miecz wojenny","","","itmw_2h_orcsword_02.name","",""
"SCRIPTS/CONTENT/gothic.d:24640","Krótki miecz","Krótki miecz","","","itmw_shortsword3.name","",""
"SCRIPTS/CONTENT/gothic.d:24662","Pałka z kolcami","Pałka z kolcami","","","itmw_nagelkeule.name","",""
"SCRIPTS/CONTENT/gothic.d:24684","Wilczy kieł","Wilczy kieł","","","itmw_shortsword4.name","",""
"SCRIPTS/CONTENT/gothic.d:24706","Pałka bojowa","Pałka bojowa","","","itmw_kriegskeule.name","",""
"SCRIPTS/CONTENT/gothic.d:24728","Kostur sędziego","Kostur sędziego","","","itmw_richtstab.name","",""
"SCRIPTS/CONTENT/gothic.d:24750","Dobry krótki miecz","Dobry krótki miecz","","","itmw_shortsword5.name","",""
"SCRIPTS/CONTENT/gothic.d:24772","Młot wojenny","Młot wojenny","","","itmw_kriegshammer1.name","",""
"SCRIPTS/CONTENT/gothic.d:24794","Halabarda","Halabarda","","","itmw_hellebarde.name","",""
"SCRIPTS/CONTENT/gothic.d:24816","Ciężka pałka z kolcami","Ciężka pałka z kolcami","","","itmw_nagelkeule2.name","",""
"SCRIPTS/CONTENT/gothic.d:24838","Topór marynarski","Topór marynarski","","","itmw_schiffsaxt.name","",""
"SCRIPTS/CONTENT/gothic.d:24860","Piracki kordelas","Piracki kordelas","","","itmw_piratensaebel.name","",""
"SCRIPTS/CONTENT/gothic.d:24882","Kiepski długi miecz","Kiepski długi miecz","","","itmw_schwert.name","",""
"SCRIPTS/CONTENT/gothic.d:24929","Buława drzewcowa","Buława drzewcowa","","","itmw_stabkeule.name","",""
"SCRIPTS/CONTENT/gothic.d:24951","Lekki miecz dwuręczny","Lekki miecz dwuręczny","","","itmw_zweihaender1.name","",""
"SCRIPTS/CONTENT/gothic.d:24973","Oskard","Oskard","","","itmw_steinbrecher.name","",""
"SCRIPTS/CONTENT/gothic.d:24995","Rębiczerep","Rębiczerep","","","itmw_spicker.name","",""
"SCRIPTS/CONTENT/gothic.d:25017","Lekki topór bojowy","Lekki topór bojowy","","","itmw_streitaxt1.name","",""
"SCRIPTS/CONTENT/gothic.d:25039","Dobry miecz","Dobry miecz","","","itmw_schwert1.name","",""
"SCRIPTS/CONTENT/gothic.d:25064","Długi miecz","Długi miecz","","","itmw_schwert2.name","",""
"SCRIPTS/CONTENT/gothic.d:25086","Topór obosieczny","Topór obosieczny","","","itmw_doppelaxt.name","",""
"SCRIPTS/CONTENT/gothic.d:25108","Wielki topór","Wielki topór","","","itmw_bartaxt.name","",""
"SCRIPTS/CONTENT/gothic.d:25130","Buława i łańcuch","Buława i łańcuch","","","itmw_morgenstern.name","",""
"SCRIPTS/CONTENT/gothic.d:25152","Kiepski miecz półtoraręczny","Kiepski miecz półtoraręczny","","","itmw_schwert3.name","",""
"SCRIPTS/CONTENT/gothic.d:25174","Dobry długi miecz","Dobry długi miecz","","","itmw_schwert4.name","",""
"SCRIPTS/CONTENT/gothic.d:25249","Rapier","Rapier","","","itmw_rapier.name","",""
"SCRIPTS/CONTENT/gothic.d:25274","Rubinowe ostrze","Rubinowe ostrze","","","itmw_rubinklinge.name","",""
"SCRIPTS/CONTENT/gothic.d:25299","Buława","Buława","","","itmw_streitkolben.name","",""
"SCRIPTS/CONTENT/gothic.d:25321","Miecz dwuręczny","Miecz dwuręczny","","","itmw_zweihaender2.name","",""
"SCRIPTS/CONTENT/gothic.d:25343","Miecz runiczny","Miecz runiczny","","","itmw_runenschwert.name","",""
"SCRIPTS/CONTENT/gothic.d:25365","Kruczy Dziób","Kruczy Dziób","","","itmw_rabenschnabel.name","",""
"SCRIPTS/CONTENT/gothic.d:25387","Dobry miecz półtoraręczny","Dobry miecz półtoraręczny","","","itmw_schwert5.name","",""
"SCRIPTS/CONTENT/gothic.d:25409","Inkwizytor","Inkwizytor","","","itmw_inquisitor.name","",""
"SCRIPTS/CONTENT/gothic.d:25431","Topór bojowy","Topór bojowy","","","itmw_streitaxt2.name","",""
"SCRIPTS/CONTENT/gothic.d:25453","Runa mocy","Runa mocy","","","itmw_zweihaender3.name","",""
"SCRIPTS/CONTENT/gothic.d:25525","El Bastardo","El Bastardo","","","itmw_elbastardo.name","",""
"SCRIPTS/CONTENT/gothic.d:25550","Miecz Hosh-Paka","Miecz Hosh-Paka","","","itmw_elbastardo2.name","",""
"SCRIPTS/CONTENT/gothic.d:25575","Ciężki młot wojenny","Ciężki młot wojenny","","","itmw_kriegshammer2.name","",""
"SCRIPTS/CONTENT/gothic.d:25597","Miecz mistrzowski","Miecz mistrzowski","","","itmw_meisterdegen.name","",""
"SCRIPTS/CONTENT/gothic.d:25622","Katowski topór","Katowski topór","","","itmw_folteraxt.name","",""
"SCRIPTS/CONTENT/gothic.d:25644","Orkowa Zguba","Orkowa Zguba","","","itmw_orkschlaechter.name","",""
"SCRIPTS/CONTENT/gothic.d:25666","Ciężki miecz dwuręczny","Ciężki miecz dwuręczny","","","itmw_zweihaender4.name","",""
"SCRIPTS/CONTENT/gothic.d:25688","Topór wojenny","Topór wojenny","","","itmw_schlachtaxt.name","",""
"SCRIPTS/CONTENT/gothic.d:25710","Kordelas","Kordelas","","","itmw_krummschwert.name","",""
"SCRIPTS/CONTENT/gothic.d:25732","Barbarzyński topór bojowy","Barbarzyński topór bojowy","","","itmw_barbarenstreitaxt.name","",""
"SCRIPTS/CONTENT/gothic.d:25754","Ostrze Burzy","Ostrze Burzy","","","itmw_sturmbringer.name","",""
"SCRIPTS/CONTENT/gothic.d:25826","Topór berserkera","Topór berserkera","","","itmw_berserkeraxt.name","",""
"SCRIPTS/CONTENT/gothic.d:25848","Smocza Zguba","Smocza Zguba","","","itmw_drachenschneide.name","",""
"SCRIPTS/CONTENT/gothic.d:25920","Kiepskie ostrze magiczne","Kiepskie ostrze magiczne","","","itmw_1h_blessed_01.name","",""
"SCRIPTS/CONTENT/gothic.d:25942","Błogosławione ostrze magiczne","Błogosławione ostrze magiczne","","","itmw_1h_blessed_02.name","",""
"SCRIPTS/CONTENT/gothic.d:25964","Gniew Innosa","Gniew Innosa","","","itmw_1h_blessed_03.name","",""
"SCRIPTS/CONTENT/gothic.d:25986","Kiepskie ostrze magiczne","Kiepskie ostrze magiczne","","","itmw_2h_blessed_01.name","",""
"SCRIPTS/CONTENT/gothic.d:26008","Miecz Zakonu","Miecz Zakonu","","","itmw_2h_blessed_02.name","",""
"SCRIPTS/CONTENT/gothic.d:26030","Święty Kat","Święty Kat","","","itmw_2h_blessed_03.name","",""
"SCRIPTS/CONTENT/gothic.d:26150","Rozdrabniacz","Rozdrabniacz","","","itmi_stomper.name","",""
"SCRIPTS/CONTENT/gothic.d:26162","Runa","Runa","","","itmi_runeblank.name","",""
"SCRIPTS/CONTENT/gothic.d:26174","Żuwaczka","Żuwaczka","","","itmi_pliers.name","",""
"SCRIPTS/CONTENT/gothic.d:26186","Menzurka","Menzurka","","","itmi_flask.name","",""
"SCRIPTS/CONTENT/gothic.d:26198","Młotek","Młotek","","","itmi_hammer.name","",""
"SCRIPTS/CONTENT/gothic.d:26210","Łyżka","Łyżka","","","itmi_scoop.name","",""
"SCRIPTS/CONTENT/gothic.d:26222","Patelnia","Patelnia","","","itmi_pan.name","",""
"SCRIPTS/CONTENT/gothic.d:26234","Patelnia","Patelnia","","","itmi_panfull.name","",""
"SCRIPTS/CONTENT/gothic.d:26246","Piła","Piła","","","itmi_saw.name","",""
"SCRIPTS/CONTENT/gothic.d:26258","Surowa stal","Surowa stal","","","itmiswordraw.name","",""
"SCRIPTS/CONTENT/gothic.d:26270","Gorąca stal","Gorąca stal","","","itmiswordrawhot.name","",""
"SCRIPTS/CONTENT/gothic.d:26282","Gorące ostrze","Gorące ostrze","","","itmiswordbladehot.name","",""
"SCRIPTS/CONTENT/gothic.d:26294","Klinge","Klinge","","","itmiswordblade.name","",""
"SCRIPTS/CONTENT/gothic.d:26306","Miotła","Miotła","","","itmi_broom.name","",""
"SCRIPTS/CONTENT/gothic.d:26327","Lutnia","Lutnia","","","itmi_lute.name","",""
"SCRIPTS/CONTENT/gothic.d:26344","Szczotka","Szczotka","","","itmi_brush.name","",""
"SCRIPTS/CONTENT/gothic.d:26361","Łodyga bagiennego ziela","Łodyga bagiennego ziela","","","itmi_joint.name","",""
"SCRIPTS/CONTENT/gothic.d:26382","Paczka","Paczka","","","itmi_packet.name","",""
"SCRIPTS/CONTENT/gothic.d:26398","Skórzany mieszek","Skórzany mieszek","","","itmi_pocket.name","",""
"SCRIPTS/CONTENT/gothic.d:26407","Ein schmaler Beutel,","Ein schmaler Beutel,","","","itmi_pocket.text[2]","",""
"SCRIPTS/CONTENT/gothic.d:26408","wiegt nicht viel","wiegt nicht viel","","","itmi_pocket.text[3]","",""
"SCRIPTS/CONTENT/gothic.d:26420","Bryłka rudy","Bryłka rudy","","","itmi_nugget.name","",""
"SCRIPTS/CONTENT/gothic.d:26435","Złoto","Złoto","","","itmi_gold.name","",""
"SCRIPTS/CONTENT/gothic.d:26448","Stara moneta","Stara moneta","","","itmi_oldcoin.name","",""
"SCRIPTS/CONTENT/gothic.d:26461","Złoty świecznik","Złoty świecznik","","","itmi_goldcandleholder.name","",""
"SCRIPTS/CONTENT/gothic.d:26473","Złoty naszyjnik","Złoty naszyjnik","","","itmi_goldnecklace.name","",""
"SCRIPTS/CONTENT/gothic.d:26486","Srebrny pierścień","Srebrny pierścień","","","itmi_silverring.name","",""
"SCRIPTS/CONTENT/gothic.d:26501","Srebrny puchar","Srebrny puchar","","","itmi_silvercup.name","",""
"SCRIPTS/CONTENT/gothic.d:26513","Srebrny talerz","Srebrny talerz","","","itmi_silverplate.name","",""
"SCRIPTS/CONTENT/gothic.d:26525","Złoty talerz","Złoty talerz","","","itmi_goldplate.name","",""
"SCRIPTS/CONTENT/gothic.d:26537","Złoty puchar","Złoty puchar","","","itmi_goldcup.name","",""
"SCRIPTS/CONTENT/gothic.d:26549","Krwawy puchar","Krwawy puchar","","","itmi_bloodcup_mis.name","",""
"SCRIPTS/CONTENT/gothic.d:26555","Puchar pełen krwi.","Puchar pełen krwi.","","","itmi_bloodcup_mis.description","",""
"SCRIPTS/CONTENT/gothic.d:26561","Złoty pierścień","Złoty pierścień","","","itmi_goldring.name","",""
"SCRIPTS/CONTENT/gothic.d:26576","Srebrne naczynie","Srebrne naczynie","","","itmi_silverchalice.name","",""
"SCRIPTS/CONTENT/gothic.d:26588","Szkatułka z klejnotami","Szkatułka z klejnotami","","","itmi_jewelerychest.name","",""
"SCRIPTS/CONTENT/gothic.d:26600","Złote naczynie","Złote naczynie","","","itmi_goldchalice.name","",""
"SCRIPTS/CONTENT/gothic.d:26612","Skrzyneczka","Skrzyneczka","","","itmi_goldchest.name","",""
"SCRIPTS/CONTENT/gothic.d:26624","Posążek Innosa","Posążek Innosa","","","itmi_innosstatue.name","",""
"SCRIPTS/CONTENT/gothic.d:26636","Sekstans","Sekstans","","","itmi_sextant.name","",""
"SCRIPTS/CONTENT/gothic.d:26648","Srebrny świecznik","Srebrny świecznik","","","itmi_silvercandleholder.name","",""
"SCRIPTS/CONTENT/gothic.d:26660","Srebrny naszyjnik","Srebrny naszyjnik","","","itmi_silvernecklace.name","",""
"SCRIPTS/CONTENT/gothic.d:26672","Siarka","Siarka","","","itmi_sulfur.name","",""
"SCRIPTS/CONTENT/gothic.d:26685","Kwarcyt","Kwarcyt","","","itmi_quartz.name","",""
"SCRIPTS/CONTENT/gothic.d:26698","Smoła","Smoła","","","itmi_pitch.name","",""
"SCRIPTS/CONTENT/gothic.d:26710","Skała krystaliczna","Skała krystaliczna","","","itmi_rockcrystal.name","",""
"SCRIPTS/CONTENT/gothic.d:26722","Akwamaryn","Akwamaryn","","","itmi_aquamarine.name","",""
"SCRIPTS/CONTENT/gothic.d:26735","Woda święcona","Woda święcona","","","itmi_holywater.name","",""
"SCRIPTS/CONTENT/gothic.d:26747","Węgiel","Węgiel","","","itmi_coal.name","",""
"SCRIPTS/CONTENT/gothic.d:26760","Czarna perła","Czarna perła","","","itmi_darkpearl.name","",""
"SCRIPTS/CONTENT/gothic.d:26773","Tytoń jabłkowy","Tytoń jabłkowy","","","itmi_apfeltabak.name","",""
"SCRIPTS/CONTENT/gothic.d:26780","Tytoń o smaku jabłkowym.","Tytoń o smaku jabłkowym.","","","itmi_apfeltabak.text[2]","",""
"SCRIPTS/CONTENT/gothic.d:26786","Tytoń jabłkowy","Tytoń jabłkowy","","","tyton.name","",""
"SCRIPTS/CONTENT/gothic.d:26793","Próbka tytoniu Abuyina","Próbka tytoniu Abuyina","","","tyton.text[2]","",""
"SCRIPTS/CONTENT/gothic.d:26799","Grzybowy tytoń","Grzybowy tytoń","","","itmi_pilztabak.name","",""
"SCRIPTS/CONTENT/gothic.d:26806","Tytoń o smaku grzybowym.","Tytoń o smaku grzybowym.","","","itmi_pilztabak.text[2]","",""
"SCRIPTS/CONTENT/gothic.d:26812","Podwójne jabłko","Podwójne jabłko","","","itmi_doppeltabak.name","",""
"SCRIPTS/CONTENT/gothic.d:26819","Smakuje podobnie do zwykłego.","Smakuje podobnie do zwykłego.","","","itmi_doppeltabak.text[2]","",""
"SCRIPTS/CONTENT/gothic.d:26825","Miodowy tytoń","Miodowy tytoń","","","itmi_honigtabak.name","",""
"SCRIPTS/CONTENT/gothic.d:26832","Słodki tytoń jabłkowy","Słodki tytoń jabłkowy","","","itmi_honigtabak.text[2]","",""
"SCRIPTS/CONTENT/gothic.d:26838","Tytoń ziołowy","Tytoń ziołowy","","","itmi_sumpftabak.name","",""
"SCRIPTS/CONTENT/gothic.d:26845","Mieszanka bagiennego ziela.","Mieszanka bagiennego ziela.","","","itmi_sumpftabak.text[2]","",""
"SCRIPTS/CONTENT/gothic.d:26921","Chwasty","Chwasty","","","itpl_weed.name","",""
"SCRIPTS/CONTENT/gothic.d:26934","Rzepa","Rzepa","","","itpl_beet.name","",""
"SCRIPTS/CONTENT/gothic.d:26952","Bagienne ziele","Bagienne ziele","","","itpl_swampherb.name","",""
"SCRIPTS/CONTENT/gothic.d:26972","Ognista pokrzywa","Ognista pokrzywa","","","itpl_mana_herb_01.name","",""
"SCRIPTS/CONTENT/gothic.d:26992","Ogniste ziele","Ogniste ziele","","","itpl_mana_herb_02.name","",""
"SCRIPTS/CONTENT/gothic.d:27012","Ognisty korzeń","Ognisty korzeń","","","itpl_mana_herb_03.name","",""
"SCRIPTS/CONTENT/gothic.d:27032","Roślina lecznicza","Roślina lecznicza","","","itpl_health_herb_01.name","",""
"SCRIPTS/CONTENT/gothic.d:27052","Ziele lecznicze","Ziele lecznicze","","","itpl_health_herb_02.name","",""
"SCRIPTS/CONTENT/gothic.d:27072","Korzeń leczniczy","Korzeń leczniczy","","","itpl_health_herb_03.name","",""
"SCRIPTS/CONTENT/gothic.d:27092","Goblinie jagody","Goblinie jagody","","","itpl_dex_herb_01.name","",""
"SCRIPTS/CONTENT/gothic.d:27112","Smoczy korzeń","Smoczy korzeń","","","itpl_strength_herb_01.name","",""
"SCRIPTS/CONTENT/gothic.d:27132","Zębate ziele","Zębate ziele","","","itpl_speed_herb_01.name","",""
"SCRIPTS/CONTENT/gothic.d:27152","Ciemny grzyb","Ciemny grzyb","","","itpl_mushroom_01.name","",""
"SCRIPTS/CONTENT/gothic.d:27181","Mięso kopacza","Mięso kopacza","","","itpl_mushroom_02.name","",""
"SCRIPTS/CONTENT/gothic.d:27201","Niebieski bez","Niebieski bez","","","itpl_blueplant.name","",""
"SCRIPTS/CONTENT/gothic.d:27224","Leśna jagoda","Leśna jagoda","","","itpl_forestberry.name","",""
"SCRIPTS/CONTENT/gothic.d:27244","Polna jagoda","Polna jagoda","","","itpl_planeberry.name","",""
"SCRIPTS/CONTENT/gothic.d:27264","Rdest polny","Rdest polny","","","itpl_temp_herb.name","",""
"SCRIPTS/CONTENT/gothic.d:27284","Szczaw królewski","Szczaw królewski","","","itpl_perm_herb.name","",""
"SCRIPTS/CONTENT/gothic.d:27366","Esencja many","Esencja many","","","itpo_mana_01.description","",""
"SCRIPTS/CONTENT/gothic.d:27388","Ekstrakt many","Ekstrakt many","","","itpo_mana_02.description","",""
"SCRIPTS/CONTENT/gothic.d:27410","Eliksir many","Eliksir many","","","itpo_mana_03.description","",""
"SCRIPTS/CONTENT/gothic.d:27432","Esencja lecznicza","Esencja lecznicza","","","itpo_health_01.description","",""
"SCRIPTS/CONTENT/gothic.d:27454","Ekstrakt leczniczy","Ekstrakt leczniczy","","","itpo_health_02.description","",""
"SCRIPTS/CONTENT/gothic.d:27476","Eliksir leczniczy","Eliksir leczniczy","","","itpo_health_03.description","",""
"SCRIPTS/CONTENT/gothic.d:27498","Eliksir siły","Eliksir siły","","","itpo_perm_str.description","",""
"SCRIPTS/CONTENT/gothic.d:27520","Eliksir zręczności","Eliksir zręczności","","","itpo_perm_dex.description","",""
"SCRIPTS/CONTENT/gothic.d:27542","Eliksir życia","Eliksir życia","","","itpo_perm_health.description","",""
"SCRIPTS/CONTENT/gothic.d:27565","Eliksir ducha","Eliksir ducha","","","itpo_perm_mana.description","",""
"SCRIPTS/CONTENT/gothic.d:27588","Mikstura szybkości","Mikstura szybkości","","","itpo_speed.description","",""
"SCRIPTS/CONTENT/gothic.d:27589","Tymczasowo zwiększa twoją szybkość.","Tymczasowo zwiększa twoją szybkość.","","","itpo_speed.text[1]","",""
"SCRIPTS/CONTENT/gothic.d:27601","Embarla Firgasto","Embarla Firgasto","","","itpo_megadrink.name","",""
"SCRIPTS/CONTENT/gothic.d:27612","Skutki nieznane.","Skutki nieznane.","","","itpo_megadrink.text[3]","",""
"SCRIPTS/CONTENT/gothic.d:27629","Próbka mikstury leczniczej","Próbka mikstury leczniczej","","","probkamikstury.name","",""
"SCRIPTS/CONTENT/gothic.d:27639","Próbka mikstury leczniczej","Próbka mikstury leczniczej","","","probkamikstury.description","",""
"SCRIPTS/CONTENT/gothic.d:27651","Strzała","Strzała","","","itrw_arrow.name","",""
"SCRIPTS/CONTENT/gothic.d:27663","Bełt","Bełt","","","itrw_bolt.name","",""
"SCRIPTS/CONTENT/gothic.d:27675","Kusza","Kusza","","","itrw_mil_crossbow.name","",""
"SCRIPTS/CONTENT/gothic.d:27696","Łuk","Łuk","","","itrw_sld_bow.name","",""
"SCRIPTS/CONTENT/gothic.d:27717","Krótki łuk","Krótki łuk","","","itrw_bow_l_01.name","",""
"SCRIPTS/CONTENT/gothic.d:27738","Łuk wierzbowy","Łuk wierzbowy","","","itrw_bow_l_02.name","",""
"SCRIPTS/CONTENT/gothic.d:27759","Łuk myśliwski","Łuk myśliwski","","","itrw_bow_l_03.name","",""
"SCRIPTS/CONTENT/gothic.d:27780","Łuk z wiązu","Łuk z wiązu","","","itrw_bow_l_04.name","",""
"SCRIPTS/CONTENT/gothic.d:27801","Łuk kompozytowy","Łuk kompozytowy","","","itrw_bow_m_01.name","",""
"SCRIPTS/CONTENT/gothic.d:27822","Łuk jesionowy","Łuk jesionowy","","","itrw_bow_m_02.name","",""
"SCRIPTS/CONTENT/gothic.d:27843","Długi łuk","Długi łuk","","","itrw_bow_m_03.name","",""
"SCRIPTS/CONTENT/gothic.d:27864","Łuk bukowy","Łuk bukowy","","","itrw_bow_m_04.name","",""
"SCRIPTS/CONTENT/gothic.d:27885","Kościany łuk","Kościany łuk","","","itrw_bow_h_01.name","",""
"SCRIPTS/CONTENT/gothic.d:27906","Łuk dębowy","Łuk dębowy","","","itrw_bow_h_02.name","",""
"SCRIPTS/CONTENT/gothic.d:27927","Łuk wojenny","Łuk wojenny","","","itrw_bow_h_03.name","",""
"SCRIPTS/CONTENT/gothic.d:27948","Smoczy łuk","Smoczy łuk","","","itrw_bow_h_04.name","",""
"SCRIPTS/CONTENT/gothic.d:27969","Kusza myśliwska","Kusza myśliwska","","","itrw_crossbow_l_01.name","",""
"SCRIPTS/CONTENT/gothic.d:27990","Lekka kusza","Lekka kusza","","","itrw_crossbow_l_02.name","",""
"SCRIPTS/CONTENT/gothic.d:28011","Kusza","Kusza","","","itrw_crossbow_m_01.name","",""
"SCRIPTS/CONTENT/gothic.d:28032","Kusza bojowa","Kusza bojowa","","","itrw_crossbow_m_02.name","",""
"SCRIPTS/CONTENT/gothic.d:28053","Ciężka kusza","Ciężka kusza","","","itrw_crossbow_h_01.name","",""
"SCRIPTS/CONTENT/gothic.d:28074","Kusza łowcy smoków","Kusza łowcy smoków","","","itrw_crossbow_h_02.name","",""
"SCRIPTS/CONTENT/gothic.d:28202","Pierścień ochrony przed ogniem","Pierścień ochrony przed ogniem","","","itri_prot_fire_01.description","",""
"SCRIPTS/CONTENT/gothic.d:28232","Pierścień ognia","Pierścień ognia","","","itri_prot_fire_02.description","",""
"SCRIPTS/CONTENT/gothic.d:28262","Pierścień drewnianej skóry","Pierścień drewnianej skóry","","","itri_prot_point_01.description","",""
"SCRIPTS/CONTENT/gothic.d:28292","Pierścień kamiennej skóry","Pierścień kamiennej skóry","","","itri_prot_point_02.description","",""
"SCRIPTS/CONTENT/gothic.d:28322","Pierścień żelaznej skóry","Pierścień żelaznej skóry","","","itri_prot_edge_01.description","",""
"SCRIPTS/CONTENT/gothic.d:28354","Pierścień magicznego pancerza","Pierścień magicznego pancerza","","","itri_prot_edge_02.description","",""
"SCRIPTS/CONTENT/gothic.d:28386","Pierścień ducha","Pierścień ducha","","","itri_prot_mage_01.description","",""
"SCRIPTS/CONTENT/gothic.d:28416","Pierścień obrony","Pierścień obrony","","","itri_prot_mage_02.description","",""
"SCRIPTS/CONTENT/gothic.d:28446","Pierścień wiecznych zwycięstw","Pierścień wiecznych zwycięstw","","","itri_prot_total_01.description","",""
"SCRIPTS/CONTENT/gothic.d:28490","Pierścień nietykalności","Pierścień nietykalności","","","itri_prot_total_02.description","",""
"SCRIPTS/CONTENT/gothic.d:28534","Pierścień zdolności","Pierścień zdolności","","","itri_dex_01.description","",""
"SCRIPTS/CONTENT/gothic.d:28564","Pierścień zręczności","Pierścień zręczności","","","itri_dex_02.description","",""
"SCRIPTS/CONTENT/gothic.d:28594","Pierścień życia","Pierścień życia","","","itri_hp_01.description","",""
"SCRIPTS/CONTENT/gothic.d:28631","Pierścień żywotności","Pierścień żywotności","","","itri_hp_02.description","",""
"SCRIPTS/CONTENT/gothic.d:28668","Pierścień mocy","Pierścień mocy","","","itri_str_01.description","",""
"SCRIPTS/CONTENT/gothic.d:28698","Pierścień siły","Pierścień siły","","","itri_str_02.description","",""
"SCRIPTS/CONTENT/gothic.d:28728","Pierścień magii","Pierścień magii","","","itri_mana_01.description","",""
"SCRIPTS/CONTENT/gothic.d:28765","Pierścień gwiezdnej mocy","Pierścień gwiezdnej mocy","","","itri_mana_02.description","",""
