"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"SCRIPTS/CONTENT/gothic.d:4242","Oddałem krew Poszukiwaczy, powinienem już uzyskać błogosławieństwo","I have given the Seekers' blood, I should receive the blessing now.","","False","topic_dementorblood_4","",""
"SCRIPTS/CONTENT/gothic.d:4243","Poszukiwacze","Seekers","","False","topic_dementoren","",""
"SCRIPTS/CONTENT/gothic.d:4244","Gildia złodziei","","","False","topic_diebesgilde","",""
"SCRIPTS/CONTENT/gothic.d:4245","Sprawa Diega","","","False","topic_diegosresidence","",""
"SCRIPTS/CONTENT/gothic.d:4246","Mikstura Neorasa ze smoczych jaj","","","False","topic_dracheneierneoras","",""
"SCRIPTS/CONTENT/gothic.d:4247","Smocze jaja","","","False","topic_dracheneier","",""
"SCRIPTS/CONTENT/gothic.d:4248","Jeden z tych smoków mamrotał coś o 'potomkach' i utrzymaniu ciągłości jego rodu. Boję się, że te potwory rozpleniły się po całym cywilizowanym świecie.","","","False","topic_dracheneier_1","",""
"SCRIPTS/CONTENT/gothic.d:4249","Polowanie na smoki","","","False","topic_drachenjagd","",""
"SCRIPTS/CONTENT/gothic.d:4250","Te smoki nie są samodzielnymi istotami. Służą jakiemuś panu, o którym nie chcą mówić - no, może poza bezwartościowymi przepowiedniami w stylu 'nasz pan przyjdzie i zniszczy świat, bla bla bla'. Nic nowego.","","","False","topic_drachenjagd_1","",""
"SCRIPTS/CONTENT/gothic.d:4251","Kusza Dragomira","","","False","topic_dragomirsarmbrust","",""
"SCRIPTS/CONTENT/gothic.d:4252","Łowcy smoków","","","False","topic_dragonhunter","",""
"SCRIPTS/CONTENT/gothic.d:4253","Zbrodnia Dyriana","","","False","topic_dyriandrin","",""
"SCRIPTS/CONTENT/gothic.d:4254","Polowanie na zębacze","","","False","topic_fajethkillsnapper","",""
"SCRIPTS/CONTENT/gothic.d:4255","Problemy na farmie Lobarta","","","False","topic_feldraeuber","",""
"SCRIPTS/CONTENT/gothic.d:4256","Sprawa Fernanda","","","False","topic_fernando","",""
"SCRIPTS/CONTENT/gothic.d:4257","Miecz Ferosa","","","False","topic_ferrossword","",""
"SCRIPTS/CONTENT/gothic.d:4258","Polne bestie","","","False","topic_festerrauber","",""
"SCRIPTS/CONTENT/gothic.d:4259","Próba Ognia","","","False","topic_firecontest","",""
"SCRIPTS/CONTENT/gothic.d:4260","Jako nowicjusz mam prawo zażądać Próby Ognia, a każdy z trzech magów należących do Najwyższej Rady przydzieli mi jakieś zadanie. Po ukończeniu wszystkich misji zostanę przyjęty do Kręgu Ognia.","","","False","topic_firecontest_1","",""
"SCRIPTS/CONTENT/gothic.d:4261","Bimber","","","False","topic_foundvinoskellerei","",""
"SCRIPTS/CONTENT/gothic.d:4262","Oferta pokoju","","","False","topic_frieden","",""
"SCRIPTS/CONTENT/gothic.d:4263","Prychająca istota","","","False","topic_gaanschnaubi","",""
"SCRIPTS/CONTENT/gothic.d:4264","Informacje dla Garvella","","","False","topic_garvell","",""
"SCRIPTS/CONTENT/gothic.d:4265","Służba społeczności","","","False","topic_gemeinschaft","",""
"SCRIPTS/CONTENT/gothic.d:4266","Głód","","","False","topic_geroldgivefood","",""
"SCRIPTS/CONTENT/gothic.d:4267","Żyjąca skała","","","False","topic_golem","",""
"SCRIPTS/CONTENT/gothic.d:4268","Baranie kiełbaski","","","False","topic_goraxessen","",""
"SCRIPTS/CONTENT/gothic.d:4269","Dostawa wina","","","False","topic_goraxwein","",""
"SCRIPTS/CONTENT/gothic.d:4270","Głodny myśliwy","","","False","topic_gromaskteacher","",""
"SCRIPTS/CONTENT/gothic.d:4271","Najazdy bandytów","","","False","topic_hakonbanditen","",""
"SCRIPTS/CONTENT/gothic.d:4272","Dwór Irdorath","","","False","topic_hallenvonirdorath","",""
"SCRIPTS/CONTENT/gothic.d:4273","In der Schriftrolle des Schwarzmagiers waren die Worte KHADOSH EMEM KADAR zu lesen. Das hört sich an wie eine Beschwörungsformel, aber worauf läßt sich das anwenden und was ist das Auge der Macht?","","","False","topic_hallenvonirdorath_1","",""
"SCRIPTS/CONTENT/gothic.d:4274","Dziennik ucznia czarnego maga wspomina o komnatach z dźwigniami, kluczniku, kombinacji przełączników... Trzeba to zapamiętać, nigdy nie wiadomo, kiedy może się przydać.","","","False","topic_hallenvonirdorath_2","",""
"SCRIPTS/CONTENT/gothic.d:4275","Następny ognisty smok. Zaczynam ich mieć po dziurki w nosie. Jedyne, czego teraz chcę, to przedostać się przez rozpadlinę, którą widać za smokiem.","","","False","topic_hallenvonirdorath_3","",""
"SCRIPTS/CONTENT/gothic.d:4276","Przeciwnikiem jest smok-ożywieniec. Muszę go zabić, zanim będę mógł opuścić tę przeklętą wyspę.","","","False","topic_hallenvonirdorath_4","",""
"SCRIPTS/CONTENT/gothic.d:4277","Ostatniej nocy miałem dziwny sen. Widziałem Xardasa, który kazał mi przynieść coś ze stołu alchemicznego na statku. Bardzo dziwne. Zwłaszcza że nic nie piłem przed snem.","","","False","topic_hallenvonirdorath_5","",""
"SCRIPTS/CONTENT/gothic.d:4278","Odkryłem tutaj świątynię, w której pełno jest ożywieńców. Dziwnie przypomina mi orkową świątynię Śniącego. Tym razem jednak nie zawiodę. Nie tym razem!","","","False","topic_hallenvonirdorath_6","",""
"SCRIPTS/CONTENT/gothic.d:4279","Orkowy pułkownik to twardy przeciwnik. Z tego co wiem w jego sali tronowej musi być jakieś tajemne przejście.","","","False","topic_hallenvonirdorath_7","",""
"SCRIPTS/CONTENT/gothic.d:4280","Wir haben die Insel des Feindes erreicht. Innos weiß, welche Kreaturen im Innern dieses Berges auf mich warten werden.","","","False","topic_hallenvonirdorath_8","",""
"SCRIPTS/CONTENT/gothic.d:4281","Ktoś coś zgubił?","","","False","topic_hannaretrieveletter","",""
"SCRIPTS/CONTENT/gothic.d:4282","Wielkie wyzwanie","","","False","topic_haradork","",""
"SCRIPTS/CONTENT/gothic.d:4283","Łowca Głów","Headhunter","","False","topic_headhunter","",""
"SCRIPTS/CONTENT/gothic.d:4284","Poza miastem znaleziono 3 ciała pozbawione głów. Tylko jedna ofiara miała przyjaciela - kupca Jorę.","Three decapitated bodies were found outside the town. Only one victim had a friend, a merchant named Jora.","","False","topic_headhunter_1","",""
"SCRIPTS/CONTENT/gothic.d:4285","Ryby Halvora pływały w toksycznej wodzie","Halvor's fish were swimming in toxic water.","","False","topic_headhunter_2","",""
"SCRIPTS/CONTENT/gothic.d:4286","Znaleziono siedzibę mordercy, warto tam się rozejrzeć","The killer's hideout has been discovered; it's worth investigating.","","False","topic_headhunter_3","",""
"SCRIPTS/CONTENT/gothic.d:4287","Sprawa zamknięta","Case closed.","","False","topic_headhunter_4","",""
"SCRIPTS/CONTENT/gothic.d:4288","Jedna z ofiar lubiła ryby i była bogata. Nie wyróżniała się niczym","One of the victims liked fish and was wealthy. There was nothing remarkable about him.","","False","topic_headhunter_5","",""
"SCRIPTS/CONTENT/gothic.d:4289","Wziąłem ryby od Halvora","I obtained fish from Halvor. I should get them tested for poison.","","False","topic_headhunter_6","",""
"SCRIPTS/CONTENT/gothic.d:4290","Halvor ma stałe miejsce połowu ryb, możliwe, że ktoś tam wypuścił toksynę","Halvor has a regular fishing spot, and it's possible someone released the toxin there. Let's see what Isgaroth thinks of this.","","False","topic_headhunter_7","",""
"SCRIPTS/CONTENT/gothic.d:4291","Devlan mieszkał w hotelu Hanny. Jadał w portowej karczmie","Devlan lived at Hanna's hotel and ate at the port tavern.","","False","topic_headhunter_8","",""
"SCRIPTS/CONTENT/gothic.d:4292","Devlan ostatnio był w karczmie z Ignazem z biednej dzielnicy","Devlan was recently seen at the tavern with Ignaz from the poor district.","","False","topic_headhunter_9","",""
"SCRIPTS/CONTENT/gothic.d:4293","To Ignaz prowadził badania i zatruł wodę","It was Ignaz who conducted the research and poisoned the water.","","False","topic_headhunter_10","",""
"SCRIPTS/CONTENT/gothic.d:4294","Ignaz był z Devlanem w karczmie. Pierwszy raz go spotkał","Ignaz was with Devlan at the tavern. Kardif says he was writing something in a journal. It was their first meeting according to Ignaz.","","False","topic_headhunter_11","",""
"SCRIPTS/CONTENT/gothic.d:4295","Ignaz rzucił się na mnie. Musiałem go zabić","Ignaz attacked me, and I had to kill him.","","False","topic_headhunter_12","",""
"SCRIPTS/CONTENT/gothic.d:4296","Leczenie Hildy","","","False","topic_healhilda","",""
"SCRIPTS/CONTENT/gothic.d:4297","Brak","","","False","topic_healrandolph","",""
"SCRIPTS/CONTENT/gothic.d:4298","Złoto Diega","","","False","topic_helpdiegonw","",""
"SCRIPTS/CONTENT/gothic.d:4299","Patelnia dla Hildy","","","False","topic_hilda","",""
"SCRIPTS/CONTENT/gothic.d:4300","Potęga Gwiazd","","","False","topic_hyglasbringbook","",""
"SCRIPTS/CONTENT/gothic.d:4301","Eksperyment","","","False","topic_ignaz","",""
"SCRIPTS/CONTENT/gothic.d:4302","Oko Innosa","","","False","topic_innoseye","",""
"SCRIPTS/CONTENT/gothic.d:4303","Te wredne draby zaczynają mnie denerwować. Zniszczyli Oko Innosa. Nie mam zielonego pojęcia, jak je naprawić.","","","False","topic_innoseye_1","",""
"SCRIPTS/CONTENT/gothic.d:4304","Problemy Isgarotha ","","","False","topic_isgarothwolf","",""
"SCRIPTS/CONTENT/gothic.d:4305","Staruszka","The Old Woman","","False","topic_jag","",""
"SCRIPTS/CONTENT/gothic.d:4306","Starsza kobieta została zamordowana podczas snu, przebita lipowym kołkiem. Powinienem przesłuchać Alwina - jej sąsiada","An elderly woman was murdered in her sleep, pierced with a wooden stake. I should question Alwin - her neighbor.","","False","topic_jag_1","",""
"SCRIPTS/CONTENT/gothic.d:4307","Ludzie wierzyli, że wampira można zabić tylko wbijając kołek w jego serce","People believed that a vampire could only be killed by staking it through the heart.","","False","topic_jag_2","",""
"SCRIPTS/CONTENT/gothic.d:4308","Sprawa zamknięta","Case closed.","","False","topic_jag_3","",""
"SCRIPTS/CONTENT/gothic.d:4309","Często bywał u niej Carl. Alwin uważa, że kobieta była wąpierzem. Lepiej zapytać Isgarotha.","Carl often visited her. Alwin believes the woman was a vampire. It's better to ask Isgaroth.","","False","topic_jag_4","",""
"SCRIPTS/CONTENT/gothic.d:4310","Carl pytał Alwina, jak można zabić wampira","Carl asked Alwin how to kill a vampire.","","False","topic_jag_5","",""
"SCRIPTS/CONTENT/gothic.d:4311","Carl bywał u Angeliny aby mu powróżyła","Carl used to visit Angelina to have his fortune told.","","False","topic_jag_6","",""
"SCRIPTS/CONTENT/gothic.d:4312","To Carl zamordował Angelinę","It was Carl who killed Angelina.","","False","topic_jag_7","",""
"SCRIPTS/CONTENT/gothic.d:4313","Jan i kuźnia","","","False","topic_janbecomessmith","",""
"SCRIPTS/CONTENT/gothic.d:4314","Wyzwanie Jarvisa","","","False","topic_jarvissldko","",""
"SCRIPTS/CONTENT/gothic.d:4315","Bezczelny złodziej","","","False","topic_joradieb","",""
"SCRIPTS/CONTENT/gothic.d:4316","Kupieckie złoto","","","False","topic_jora","",""
"SCRIPTS/CONTENT/gothic.d:4317","Krótka wycieczka do miasta","","","False","topic_karrascharm","",""
"SCRIPTS/CONTENT/gothic.d:4318","Kradzież","","","False","topic_kerolothsgeldbeutel","",""
"SCRIPTS/CONTENT/gothic.d:4319","Skopać tyłek Bullkowi","","","False","topic_kickbullco","",""
"SCRIPTS/CONTENT/gothic.d:4320","Hosh-Pak","","","False","topic_killhoshpak","",""
"SCRIPTS/CONTENT/gothic.d:4321","Bandyci w latarni morskiej Jacka","","","False","topic_killlighthousebandits","",""
"SCRIPTS/CONTENT/gothic.d:4322","Czarna skóra","","","False","topic_killtrollblack","",""
"SCRIPTS/CONTENT/gothic.d:4323","Ubiór roboczy Lobarta","","","False","topic_kleidung","",""
"SCRIPTS/CONTENT/gothic.d:4324","Nauka w klasztorze","","","False","topic_klosterteacher","",""
"SCRIPTS/CONTENT/gothic.d:4325","Handel w klasztorze","","","False","topic_klostertrader","",""
"SCRIPTS/CONTENT/gothic.d:4326","Jak się dostać do klasztoru","","","False","topic_kloster","",""
"SCRIPTS/CONTENT/gothic.d:4327","Język budowniczych","","","False","topic_language","",""
"SCRIPTS/CONTENT/gothic.d:4328","Czeladnik z Khorinis","","","False","topic_lehrling","",""
"SCRIPTS/CONTENT/gothic.d:4329","Listy","Letters","","False","topic_lists","",""
"SCRIPTS/CONTENT/gothic.d:4330","Mam zanieść listy Heroldowi i kowalowi - Haradowi","I need to deliver the letters to the Herald and the blacksmith - Harad.","","False","topic_lists_1","",""
"SCRIPTS/CONTENT/gothic.d:4331","Odebrałem nagrodę od Dowódcy","I received a reward from Lord Andre.","","False","topic_lists_2","",""
"SCRIPTS/CONTENT/gothic.d:4332","Oddałem list Heroldowi","I handed the letter to the Herald.","","False","topic_lists_3","",""
"SCRIPTS/CONTENT/gothic.d:4333","Oddałem list Haradowi","I handed the letter to Harad.","","False","topic_lists_4","",""
"SCRIPTS/CONTENT/gothic.d:4334","Farma Lobarta","Lobart's Farm","","False","topic_lobartfarm","",""
"SCRIPTS/CONTENT/gothic.d:4335","Udało mi się uratować Lobarta, wygląda na to, że wszystko jest z nim w porządku","I managed to save Lobart, he seems to be fine.","","False","topic_lobartfarm_1","",""
"SCRIPTS/CONTENT/gothic.d:4336","Lobart został zabrany przez mężczyznę w czarnym płaszczu za farmę. Muszę się spieszyć.","Lobart was taken behind the farm, beyond the stone circle, by a man in a black cloak. I need to hurry.","","False","topic_lobartfarm_2","",""
"SCRIPTS/CONTENT/gothic.d:4337","Farma Lobarta nie daje znaku życia, lepiej sprawdzić czy wszystko jest w porządku","There is no sign of life from Lobart's Farm, I better to check if everything is okay.","","False","topic_lobartfarm_3","",""
"SCRIPTS/CONTENT/gothic.d:4338","Lobarta problem z orkami","","","False","topic_lobartsorkproblem","",""
"SCRIPTS/CONTENT/gothic.d:4339","Pazury zębacza","","","False","topic_lutero","",""
"SCRIPTS/CONTENT/gothic.d:4340","Laska Maletha","","","False","topic_malethsgehstock","",""
"SCRIPTS/CONTENT/gothic.d:4341","Bandyci na farmie Lobarta","","","False","topic_maleth","",""
"SCRIPTS/CONTENT/gothic.d:4342","Pomoc dla Marcosa","","","False","topic_marcosjungs","",""
"SCRIPTS/CONTENT/gothic.d:4343","Modlitwa za paladynów","","","False","topic_mardukbeten","",""
"SCRIPTS/CONTENT/gothic.d:4344","Matteo i Gritta","","","False","topic_matteo","",""
"SCRIPTS/CONTENT/gothic.d:4345","Fałszywe udziały w kopalni","","","False","topic_minenanteile","",""
"SCRIPTS/CONTENT/gothic.d:4346","Gość, który sprzedał te udziały kupcom, ma na imię Salandril. Pewnie najłatwiej go będzie znaleźć w górnym Khorinis - chyba że już zwiał przed długim ramieniem sprawiedliwości.","","","False","topic_minenanteile_1","",""
"SCRIPTS/CONTENT/gothic.d:4347","Salandril nie żyje. Trzeba o tym powiedzieć Serpentesowi.","","","False","topic_minenanteile_2","",""
"SCRIPTS/CONTENT/gothic.d:4348","Dowody","","","False","topic_misoldworld","",""
"SCRIPTS/CONTENT/gothic.d:4349","Moja załoga","","","False","topic_mycrew","",""
"SCRIPTS/CONTENT/gothic.d:4350","Mój kapitan, Jorgen, poczeka na mnie na statku.","","","False","topic_mycrew_1","",""
"SCRIPTS/CONTENT/gothic.d:4351","Mój kapitan, Torlof, będzie bronił statku tak długo, aż nie wrócę z wyspy. Dzięki niemu stanę się silniejszy i zręczniejszy.","","","False","topic_mycrew_2","",""
"SCRIPTS/CONTENT/gothic.d:4352","Mój kapitan, Jack, poczeka na mnie na statku. Wygląda na przestraszonego i mam nadzieję, że poradzi sobie. Potrzebuję jego pomocy!","","","False","topic_mycrew_3","",""
"SCRIPTS/CONTENT/gothic.d:4353","W czasie mojej nieobecności Lee obejmie dowództwo na statku. Dzięki niemu będę się lepiej posługiwał bronią jedno- i dwuręczną.","","","False","topic_mycrew_4","",""
"SCRIPTS/CONTENT/gothic.d:4354","Dzięki Miltenowi mogę zwiększyć moją magiczną moc.","","","False","topic_mycrew_5","",""
"SCRIPTS/CONTENT/gothic.d:4355","Milten pokaże mi także, jak tworzyć runy.","","","False","topic_mycrew_6","",""
"SCRIPTS/CONTENT/gothic.d:4356","Niestety, wydaje mi się, że stan Lestera znacznie się pogorszył na tej tajemniczej wyspie.","","","False","topic_mycrew_7","",""
"SCRIPTS/CONTENT/gothic.d:4357","Mario dziwnie się zachowuje. Od jakiegoś czasu w ogóle się nie odzywa.","","","False","topic_mycrew_8","",""
"SCRIPTS/CONTENT/gothic.d:4358","Wilk może mnie nauczyć, jak strzelać z łuku i kuszy.","","","False","topic_mycrew_9","",""
"SCRIPTS/CONTENT/gothic.d:4359","Vatras, Mag Wody, nie tylko może mnie uleczyć, ale także sporo nauczyć o warzeniu mikstur.","","","False","topic_mycrew_10","",""
"SCRIPTS/CONTENT/gothic.d:4360","Vatras może mi także pomóc poznać nowe kręgi magii.","","","False","topic_mycrew_11","",""
"SCRIPTS/CONTENT/gothic.d:4361","Bennet może mi pokazać, jak wykuć broń.","","","False","topic_mycrew_12","",""
"SCRIPTS/CONTENT/gothic.d:4362","Diego służy mi radą i amunicją. Nauczy mnie także, jak otwierać zamki i strzelać z kuszy oraz łuku.","","","False","topic_mycrew_13","",""
"SCRIPTS/CONTENT/gothic.d:4363","W czasie naszej podróży Gorn nie zmrużył oka. Pilnuje naszego statku. Wiem, że mogę mu zaufać.","","","False","topic_mycrew_14","",""
"SCRIPTS/CONTENT/gothic.d:4364","Dzięki Gornowi będę się lepiej posługiwał bronią dwuręczną.","","","False","topic_mycrew_15","",""
"SCRIPTS/CONTENT/gothic.d:4365","Lares obiecał nauczyć mnie skradania i walki bronią jednoręczną. Pomoże mi także stać się zręczniejszym.","","","False","topic_mycrew_16","",""
"SCRIPTS/CONTENT/gothic.d:4366","Jedyne, na czym tak naprawdę zależy Biffowi, to pieniądze. Muszę na niego uważać.","","","False","topic_mycrew_17","",""
"SCRIPTS/CONTENT/gothic.d:4367","Angar jest bardzo niecierpliwy. Nie wiem, czy nie wyruszy sam do walki.","","","False","topic_mycrew_18","",""
"SCRIPTS/CONTENT/gothic.d:4368","Girion jest niezmiernie cierpliwy. Dobra cecha u nauczyciela posługiwania się bronią.","","","False","topic_mycrew_19","",""
"SCRIPTS/CONTENT/gothic.d:4369","Fałszywy posłaniec","","","False","topic_nagur","",""
"SCRIPTS/CONTENT/gothic.d:4370","Na przełęcz","To the mountain pass","","False","topic_namelessow","",""
"SCRIPTS/CONTENT/gothic.d:4371","Mam odprowadzić nieznajomego najemnika do przełęczy Górniczej Doliny.","I am supposed to accompany the unknown mercenary to the pass of the Valley of Mines.","","False","topic_namelessow_1","",""
"SCRIPTS/CONTENT/gothic.d:4372","Odprowadziłem nieznajomego do przełęczy","I have escorted the unknown individual to the mountain pass.","","False","topic_namelessow_2","",""
"SCRIPTS/CONTENT/gothic.d:4373","Siedem ziół","","","False","topic_neoraspflanzen","",""
"SCRIPTS/CONTENT/gothic.d:4374","Zaginiony przepis","","","False","topic_neorasrezept","",""
"SCRIPTS/CONTENT/gothic.d:4375","Ruda dla kowala","Ore for the blacksmith","","False","topic_nuggets","",""
"SCRIPTS/CONTENT/gothic.d:4376","Lord Andre dał mi 10 bryłek rudy, resztę muszę zdobyć od najemników. Dostałem list do ich przywódcy oraz 500 sztuk złota.","Lord Andre gave me 10 ore nuggets, but I need to obtain the rest from the mercenaries. I received a letter to their leader along with 500 gold pieces.","","False","topic_nuggets_1","",""
"SCRIPTS/CONTENT/gothic.d:4377","Zakupiłem u kowala Benneta 5 bryłek rudy","I purchased 5 ore nuggets from the blacksmith Bennet.","","False","topic_nuggets_2","",""
"SCRIPTS/CONTENT/gothic.d:4378","Harad potrzebuje 15 bryłek rudy","Harad needs 15 ore nuggets.","","False","topic_nuggets_3","",""
"SCRIPTS/CONTENT/gothic.d:4379","Harad otrzymał swoją rudę","Harad has received his ore.","","False","topic_nuggets_4","",""
"SCRIPTS/CONTENT/gothic.d:4380","Opolos i przepis","","","False","topic_opolosrezept","",""
"SCRIPTS/CONTENT/gothic.d:4381","Opolos i biblioteka","","","False","topic_opolosstudy","",""
"SCRIPTS/CONTENT/gothic.d:4382","Hordy orkowych wojowników","","","False","topic_orcelite","",""
"SCRIPTS/CONTENT/gothic.d:4383","Przy orkowym pułkowniku znalazłem dziwną mapę. Wygląda jak plan działań wojennych tych stworzeń.","","","False","topic_orcelite_1","",""
"SCRIPTS/CONTENT/gothic.d:4384","Informacje o orkach","Information about the orcs","","False","topic_orcinfo","",""
"SCRIPTS/CONTENT/gothic.d:4385","Mam udać się do łuczarza Bospera żeby zdobyć informacje o orkach w tej części wyspy","I need to go to the bowyer Bosper to gather information about the orcs in this part of the island.","","False","topic_orcinfo_1","",""
"SCRIPTS/CONTENT/gothic.d:4386","Andre nie spodobały się informacje o orkach","Andre didn't like the information about the orcs.","","False","topic_orcinfo_2","",""
"SCRIPTS/CONTENT/gothic.d:4387","Bosper odesłał mnie do swojego byłego czeladnika - Bartoka","Bosper referred me to his former apprentice, Bartok.","","False","topic_orcinfo_3","",""
"SCRIPTS/CONTENT/gothic.d:4388","Bartok twierdzi, że znalazł trupa orka w lesie.","Bartok claims to have found an orc corpse in the forest.","","False","topic_orcinfo_4","",""
"SCRIPTS/CONTENT/gothic.d:4389","Bandyci w latarni","Bandits at the lighthouse","","False","topic_orcpatrol","",""
"SCRIPTS/CONTENT/gothic.d:4390","Mam zabić bandytów w latarni morskiej","I need to kill the bandits at the lighthouse.","","False","topic_orcpatrol_1","",""
"SCRIPTS/CONTENT/gothic.d:4391","Bandyci zostali zabici","The bandits have been killed.","","False","topic_orcpatrol_2","",""
"SCRIPTS/CONTENT/gothic.d:4392","Orkowy miecz","Orcish Sword","","False","topic_orcsword","",""
"SCRIPTS/CONTENT/gothic.d:4393","Mam odnaleźć miecz orkowego przywódcy, złodziej powinien ukrywać się gdzieś w zakamarkach zamku","I need to find the sword of the orcish leader, the thief must be hiding somewhere in the castle.","","False","topic_orcsword_1","",""
"SCRIPTS/CONTENT/gothic.d:4394","Oddałem miecz, Garond jest bardziej zainteresowany śmiercią smoków","I handed over the sword, Garond is more interested in killing dragons.","","False","topic_orcsword_2","",""
"SCRIPTS/CONTENT/gothic.d:4395","Znalazłem miecz Hosh-Paka i opętanego knechta","I found Hosh-Pak's sword and a possessed servant.","","False","topic_orcsword_3","",""
"SCRIPTS/CONTENT/gothic.d:4396","Złe wieści","","","False","topic_oricbruder","",""
"SCRIPTS/CONTENT/gothic.d:4397","Nauka w świecie zewnętrznym","","","False","topic_outteacher","",""
"SCRIPTS/CONTENT/gothic.d:4398","Handel w świecie zewnętrznym","","","False","topic_outtrader","",""
"SCRIPTS/CONTENT/gothic.d:4399","Dostać się do górnego miasta","","","False","topic_ov","",""
"SCRIPTS/CONTENT/gothic.d:4400","Miecz Paladyna","Paladin's Sword","","False","topic_paladinsword","",""
"SCRIPTS/CONTENT/gothic.d:4401","Mogę już konsekrować swój miecz","I can now consecrate my sword.","","False","topic_paladinsword_1","",""
"SCRIPTS/CONTENT/gothic.d:4402","Powinienem udać się do klasztoru aby konsekrować swój miecz. Potrzebuję 2000 szt. złota. Muszę także oddać przysługę Magom.","I should go to the monastery to consecrate my sword. I need 2000 gold pieces for that. I also need to do a favor for the mages.","","False","topic_paladinsword_2","",""
"SCRIPTS/CONTENT/gothic.d:4403","Teraz jestem już w pełni paladynem","I am now a full-fledged paladin.","","False","topic_paladinsword_3","",""
"SCRIPTS/CONTENT/gothic.d:4404","Komnata nowicjuszy","","","False","topic_parlanfegen","",""
"SCRIPTS/CONTENT/gothic.d:4405","Nowicjusz sprzątający piwnicę pomoże mi, jeśli zdołam znaleźć innego chętnego do pomocy w sprzątaniu komnat.","","","False","topic_parlanfegen_1","",""
"SCRIPTS/CONTENT/gothic.d:4406","Nowicjusz z piwnicy pomoże mi teraz posprzątać komnaty.","","","False","topic_parlanfegen_2","",""
"SCRIPTS/CONTENT/gothic.d:4407","Nowicjusz sprzed świątyni pomoże mi, jeśli dam mu 50 sztuk złota.","","","False","topic_parlanfegen_3","",""
"SCRIPTS/CONTENT/gothic.d:4408","Nowicjusz sprzed świątyni pomoże mi teraz posprzątać komnaty.","","","False","topic_parlanfegen_4","",""
"SCRIPTS/CONTENT/gothic.d:4409","Znalazłem nowicjusza, który zechciał mi pomóc w sprzątaniu komnat.","","","False","topic_parlanfegen_5","",""
"SCRIPTS/CONTENT/gothic.d:4410","Towary Pecka","Peck's Goods","","False","topic_peckproblem","",""
"SCRIPTS/CONTENT/gothic.d:4411","Peck potrzebuje piwa, wody i chleba. Jest chyba w złym stanie","Peck needs beer, water, and bread. He seems to be in bad shape.","","False","topic_peckproblem_1","",""
"SCRIPTS/CONTENT/gothic.d:4412","Przyniosłem Peckowi to, czego chciał","I brought Peck what he wanted.","","False","topic_peckproblem_2","",""
"SCRIPTS/CONTENT/gothic.d:4413","Gdzie jest Peck?","","","False","topic_peck","",""
"SCRIPTS/CONTENT/gothic.d:4414","Cztery wilki dla Pepe","","","False","topic_pepewolves","",""
"SCRIPTS/CONTENT/gothic.d:4415","Powrót do wieży","","","False","topic_pyrokarcleardemontower","",""
"SCRIPTS/CONTENT/gothic.d:4416","Sekstans","","","False","topic_ramirezsextant","",""
"SCRIPTS/CONTENT/gothic.d:4417","Raport","Report","","False","topic_raportpablo","",""
"SCRIPTS/CONTENT/gothic.d:4418","Lord Andre kazał mi odebrać raport od strażnika na alei rzemieślników. Ma mnie zapoznać z obecną sytuacją w mieście.","Lord Andre instructed me to collect a report from the guard standing near Harad's smithy. He's supposed to update me on the current situation in the city.","","False","topic_raportpablo_1","",""
"SCRIPTS/CONTENT/gothic.d:4419","Andre nie zainteresował się nawet raportem Pablo. W każdym razie, wykonałem zadanie","Andre wasn't even interested in Pablo's report. Anyway, I completed the task.","","False","topic_raportpablo_2","",""
"SCRIPTS/CONTENT/gothic.d:4420","Afera z zielem","","","False","topic_redlight","",""
"SCRIPTS/CONTENT/gothic.d:4421","Bennet siedzi w więzieniu","Bennet is in prison","","False","topic_rescuebennet","",""
"SCRIPTS/CONTENT/gothic.d:4422","Das Tagebuch ist der Beweis, den ich brauche um Bennet zu entlasten.","The diary is the evidence I need to exonerate Bennet.","","False","topic_rescuebennet_1","",""
"SCRIPTS/CONTENT/gothic.d:4423","Uratować Gorna","","","False","topic_rescuegorn","",""
"SCRIPTS/CONTENT/gothic.d:4424","Lokaj sędziego","","","False","topic_richterlakai","",""
"SCRIPTS/CONTENT/gothic.d:4425","Miecz Roda","","","False","topic_rodwette","",""
"SCRIPTS/CONTENT/gothic.d:4426","Ucieczka Rosi","","","False","topic_rosisflucht","",""
"SCRIPTS/CONTENT/gothic.d:4427","Zanieść rzepy Hildzie","","","False","topic_ruebenbringen","",""
"SCRIPTS/CONTENT/gothic.d:4428","Zebrać rzepę z pola","","","False","topic_rueben","",""
"SCRIPTS/CONTENT/gothic.d:4429","Tworzenie runy","","","False","topic_rune","",""
"SCRIPTS/CONTENT/gothic.d:4430","Słoneczny aloes","","","False","topic_sagittaherb","",""
"SCRIPTS/CONTENT/gothic.d:4431","Tajemnicza Śmierć","Mysterious Death","","False","topic_samobojstwo","",""
"SCRIPTS/CONTENT/gothic.d:4432","Muszę rozwikłać sprawę śmierci kobiety. Jej mężem był Fernando z Górnego Miasta.","I need to solve the case of the woman's mysterious death. Her husband was Fernando from Upper town.","","False","topic_samobojstwo_1","",""
"SCRIPTS/CONTENT/gothic.d:4433","Camilla paliła tytoń lub bagienne ziele","I spoke to Fernando.","","False","topic_samobojstwo_2","",""
